track_id,X,Y,Z
0,-0.24914,-0.373538,1.20524
1,-0.201537,-0.368031,1.10742
2,-0.211229,-0.330086,1.12563
3,-0.181159,-0.386815,1.07231
4,-0.196055,-0.335378,1.08671
5,-0.064264,-0.159653,1.1624
6,-0.206849,-0.45758,1.2067
7,-0.198602,-0.297727,1.10169
8,-0.195979,-0.435475,1.17691
9,-0.227239,-0.41063,1.1983
11,-0.11095,-0.234572,1.14483
13,-0.0598918,-0.120108,1.15525
15,-0.0517608,-0.086083,1.17321
16,-0.144423,-0.382731,1.05342
17,-0.162797,-0.412936,1.0594
18,-0.202799,-0.36317,1.15213
19,-0.16491,-0.455226,1.10646
20,-0.159829,-0.348212,1.07269
23,-0.169602,-0.467451,1.18126
25,-0.213205,-0.35985,1.19391
26,-0.177254,-0.431333,1.12952
28,-0.185968,-0.394817,1.17644
30,-0.133104,-0.495913,1.16561
31,-0.233205,-0.345429,1.238
33,-0.0794445,-0.186927,1.18627
35,-0.177422,-0.419559,1.08156
37,-0.215083,-0.43248,1.23949
38,-0.177329,-0.398765,1.11053
40,-0.117711,-0.30042,1.10939
42,-0.137505,-0.474954,1.14143
43,-0.156947,-0.455657,1.14971
44,-0.136433,-0.243431,1.18444
45,-0.237752,-0.386512,1.24446
46,-0.0828275,-0.190244,1.22974
59,-0.013193,-0.0840519,1.15622
70,-0.19345,-0.335044,1.2284
127,-0.0715049,-0.22378,1.13189
144,-0.0788361,-0.276883,1.13147
150,-0.141329,-0.435025,1.0814
153,-0.0869258,-0.499708,1.16709
158,-0.112359,-0.407891,1.069
159,-0.102334,-0.459803,1.10359
167,-0.044137,-0.259129,1.14272
168,-0.0455472,-0.301319,1.13941
172,-0.0539569,-0.19407,1.14938
173,-0.0650955,-0.342404,1.14621
181,-0.170191,-0.309612,1.07655
182,-0.0151636,-0.280997,1.14937
186,-0.0420937,-0.374257,1.14283
191,-0.0180829,-0.211164,1.15474
194,-0.0379574,-0.424514,1.18532
198,-0.131118,-0.332558,1.09991
204,-0.0291381,-0.348122,1.16888
213,-0.0736554,-0.394733,1.15275
215,-0.0911339,-0.203807,1.15283
221,-0.155428,-0.295648,1.1093
230,-0.13796,-0.469895,1.10363
247,-0.148761,-0.275353,1.14861
269,-0.13887,-0.244932,1.18062
277,-0.0853182,-0.187748,1.18065
284,-0.214159,-0.33112,1.12419
290,-0.178256,-0.418849,1.08124
296,-0.237695,-0.346288,1.23215
298,-0.0484952,-0.0853268,1.17244
303,-0.197952,-0.434841,1.17285
304,-0.105025,-0.225299,1.17995
309,-0.173727,-0.308221,1.23097
310,-0.200005,-0.334611,1.21952
311,-0.219835,-0.359067,1.18812
324,-0.209181,-0.36278,1.14725
329,-0.179092,-0.430577,1.12628
338,-0.172515,-0.466541,1.17597
339,-0.189812,-0.394006,1.17127
341,-0.0594974,-0.127455,1.19444
342,-0.178389,-0.397931,1.10822
