track_id,X,Y,Z
0,-0.404089,-0.253835,2.71154
2,-0.370031,-0.501955,2.57994
3,-0.196247,-0.805571,2.62563
4,-0.2301,-0.697145,2.64668
5,-0.252351,-0.696979,2.40045
8,-0.295477,-0.635032,2.40761
9,-0.298275,-0.763116,2.38355
11,-0.43712,-0.505449,2.54888
12,-0.307408,-0.595908,2.55239
13,-0.259093,-0.626258,2.58751
16,-0.367377,-0.726155,2.38916
17,-0.406556,-0.330307,2.68409
18,-0.242889,-0.691487,2.47395
19,-0.430079,-0.397906,2.64026
20,-0.332194,-0.860406,2.45081
22,-0.398641,-0.598376,2.4852
23,-0.419053,-0.217043,2.76115
24,-0.291431,-0.571434,2.61349
25,-0.467899,-0.219833,2.71271
26,-0.37292,-0.586077,2.55196
27,-0.286926,-0.809219,2.44159
30,-0.488908,-0.345533,2.68183
33,-0.327885,-0.547199,2.68611
34,-0.466648,-0.591279,2.51864
35,-0.312325,-0.694368,2.39026
39,-0.440268,-0.651239,2.47753
46,-0.49765,-0.478097,2.59992
50,-0.363095,-0.662857,2.41853
55,-0.439674,-0.782642,2.45976
57,-0.356698,-0.792076,2.41332
58,-0.462974,-0.727477,2.46678
60,-0.51712,-0.781786,2.50987
64,-0.384038,-0.70146,2.42275
75,-0.465018,-0.449185,2.64009
97,-0.224151,-0.871308,2.62084
103,-0.24329,-0.754716,2.43903
116,-0.369335,-0.42396,2.65422
121,-0.464336,-0.280731,2.66798
125,-0.358232,-0.495147,2.64852
130,-0.243377,-0.797622,2.57004
146,-0.375252,-0.448758,2.72111
148,-0.254767,-0.71457,2.56226
155,-0.296798,-0.83807,2.51399
166,-0.298003,-0.645747,2.47361
170,-0.252606,-0.734109,2.70466
175,-0.270585,-0.772997,2.50436
184,-0.308299,-0.902757,2.62093
210,-0.356527,-0.793273,2.41751
239,-0.28715,-0.629932,2.65064
247,-0.333929,-0.545644,2.69532
