track_id,X,Y,Z
0,-0.669927,-0.513133,2.74646
1,-0.63561,-0.54262,2.78672
2,-0.675617,-0.514818,2.76298
3,-0.652169,-0.543803,2.80025
4,-0.691295,-0.539768,2.84141
5,-0.685072,-0.542694,2.83875
6,-0.662695,-0.516866,2.74672
7,-0.659169,-0.523456,2.76144
8,-0.654413,-0.519584,2.74018
9,-0.648299,-0.531573,2.7586
10,-0.650601,-0.524881,2.74121
11,-0.656484,-0.51704,2.73188
12,-0.642831,-0.542316,2.77767
13,-0.654515,-0.524847,2.7383
14,-0.64998,-0.526918,2.73831
15,-0.638079,-0.54704,2.78656
16,-0.655046,-0.529565,2.76997
17,-0.645599,-0.540541,2.76594
18,-0.646556,-0.563289,2.79454
20,-0.641182,-0.541276,2.78514
21,-0.636236,-0.550983,2.78433
22,-0.653788,-0.52708,2.74954
23,-0.641588,-0.540791,2.76593
27,-0.658289,-0.522394,2.75135
30,-0.665958,-0.518523,2.74718
31,-0.660049,-0.520037,2.73687
32,-0.65451,-0.533588,2.74833
34,-0.649943,-0.541063,2.75841
35,-0.665167,-0.530682,2.77878
37,-0.664817,-0.52135,2.74687
38,-0.657637,-0.524705,2.74256
77,-0.661393,-0.527401,2.74699
99,-0.67608,-0.518565,2.76194
101,-0.657651,-0.531935,2.74894
103,-0.661711,-0.535144,2.75892
106,-0.678191,-0.527893,2.78528
124,-0.667615,-0.530542,2.76126
129,-0.663533,-0.526059,2.75199
135,-0.671189,-0.525371,2.76729
140,-0.656122,-0.537008,2.7532
142,-0.662631,-0.513481,2.73286
143,-0.660451,-0.519514,2.74261
150,-0.649344,-0.556546,2.78057
167,-0.652568,-0.551426,2.77473
176,-0.667392,-0.524423,2.75511
189,-0.67477,-0.530151,2.79635
209,-0.662427,-0.517361,2.74769
214,-0.658179,-0.526011,2.7583
222,-4.01057,13.693,-27.1932
234,-0.621679,-0.666574,3.04583
236,-0.646612,-0.542649,2.78118
237,-0.648727,-0.572502,2.86252
