track_id,X,Y,Z
0,-0.347617,-2.03809,9.68305
1,-1.93432,-2.16109,11.0262
2,-1.61088,-1.24032,10.0303
3,-0.678231,-2.4525,10.0852
4,-1.36917,1.15704,10.4229
5,-1.38793,-1.89756,10.1325
6,-0.919556,-1.73894,9.68087
7,-0.620446,0.671194,9.97214
8,-0.445043,-1.23566,9.59555
9,-1.43325,0.55958,10.5814
10,-0.533409,2.92259,10.553
11,-1.87601,-1.77498,10.5327
12,-0.702705,1.89487,10.1912
13,-2.13336,-1.82811,11.5787
14,-2.0057,-0.798587,10.3753
15,-0.767358,1.26195,10.2044
16,-2.23149,-1.47137,10.976
17,-1.45544,-0.535815,10.1229
18,-0.966022,-1.18156,9.99951
19,0.0691994,3.69453,10.8085
20,-0.684796,-0.543043,9.88771
21,-0.84115,0.060028,10.0619
22,-1.47641,0.52737,11.2295
23,-1.70944,-0.0888654,11.3797
24,-0.929556,2.30731,10.6401
25,-0.386405,3.76428,11.2014
26,-1.75261,-1.17955,10.6753
28,-0.172566,0.190071,10.2073
44,-1.24959,-0.0116069,10.5086
64,0.0551874,2.80397,10.7777
90,-0.091464,1.61364,10.4239
129,-0.444282,3.70676,11.1031
144,-0.278892,2.25577,10.51
151,0.26031,2.14598,10.7622
152,0.0820369,0.597135,10.3826
164,-0.0127642,-1.56461,9.9556
165,-0.0267228,-0.399149,10.4869
171,0.0216496,1.11625,10.7661
204,0.0085281,3.63503,10.7279
