track_id,X,Y,Z
0,-0.723902,-0.00086746,3.14162
1,-0.520255,1.71626,3.11461
2,-0.374363,2.0063,3.05453
3,-0.98618,0.181169,3.38881
4,-0.827367,0.181049,3.09196
5,-0.921586,0.382963,3.11258
6,-0.897677,0.559954,3.01056
7,-0.513111,0.794903,2.98092
8,-1.0139,0.612396,3.148
9,-0.750125,0.392085,2.99565
11,-0.431523,2.04753,3.24005
12,-0.628093,1.13937,3.09311
13,-0.439397,0.610397,2.93795
14,-0.658415,0.953251,3.07105
15,-0.625484,-0.0813513,3.30223
16,-0.223651,1.24012,2.95741
17,-0.645618,0.224966,3.0352
19,-0.418919,0.131093,3.08354
20,-0.590801,1.33381,3.08127
22,-0.163929,1.67541,3.00963
24,-0.214164,0.118333,3.08205
26,-0.500571,1.03234,2.95944
29,-0.281318,0.74382,2.94215
33,-0.803661,0.883374,3.20382
35,-0.549335,0.448769,2.99937
37,-0.867548,0.713853,3.10411
41,-0.702043,0.599742,2.99694
42,-0.209692,1.85481,3.11287
43,-0.189915,0.582446,3.03202
44,-0.212902,0.33216,3.0785
53,-0.429226,1.22221,3.01871
68,-0.203682,1.4327,3.032
73,-0.68492,0.774036,3.08356
76,-0.0177219,0.253828,3.13698
79,-0.423764,1.45081,3.01001
80,-0.369369,0.480061,3.06174
83,-0.0973031,1.21055,3.16006
85,-0.376293,0.0451464,3.29956
87,-0.460242,0.306384,3.13432
90,-0.0389496,0.471667,3.14677
106,-0.345435,1.63749,3.07882
107,-0.135152,0.780015,3.06376
110,-0.274555,1.1153,3.12571
114,-0.259371,2.06818,3.17325
117,-0.0631879,1.44943,3.15879
121,0.0856688,0.517739,3.29178
130,-0.315289,0.921022,3.03275
140,-0.139191,0.969664,3.1958
143,-0.414308,1.82687,3.22288
145,-1.02046,0.614914,3.14124
157,-0.982341,0.183653,3.38503
200,-0.433821,2.04328,3.23275
202,-0.796914,0.873499,3.2094
205,-0.615403,1.21096,3.28909
211,-0.931377,0.691833,3.264
218,-0.49701,1.53222,3.19962
232,-0.730208,1.0442,3.25003
