track_id,X,Y,Z
0,-2.9296,3.69655,16.1275
1,-3.47153,1.90446,14.6155
2,-3.72118,-1.72085,13.2036
3,-4.2379,-0.510926,13.0786
5,-4.35575,0.517492,14.1997
6,-2.79808,1.73191,13.9737
7,-3.23757,-2.1456,12.5613
9,-4.02779,0.280165,13.2995
10,-3.02418,5.23427,16.9989
12,-3.21136,-1.15748,12.7319
14,-3.45903,-0.282619,12.829
15,-2.30252,5.77857,17.0219
16,-2.94969,4.34028,16.6613
18,-2.57428,3.25945,15.0973
20,-2.46257,-1.78735,12.4029
28,-2.67882,0.952665,13.5866
32,-1.42761,-0.43489,13.3041
39,-2.12015,-1.19818,12.8639
45,-2.28651,3.95396,15.683
49,-0.130929,-0.203886,13.4154
51,-0.594308,0.358518,13.7408
64,-2.61412,0.275306,13.1453
67,-2.77613,2.39409,14.459
68,-2.58824,-0.469124,12.8381
69,-1.88142,1.41508,13.8812
71,-0.669918,-1.04426,13.6508
73,-1.4668,3.75805,15.9329
75,-1.46072,1.95648,14.4686
80,-3.40943,0.566509,13.7537
81,-1.40257,0.211176,13.8673
82,-1.88413,0.725389,13.3198
84,-1.06576,1.15708,14.1314
85,-1.90229,2.78384,15.4969
92,-1.64733,-1.89489,13.0909
94,-2.33782,4.78182,16.2386
95,-1.71727,5.40125,17.669
99,-1.38471,2.8182,16.2461
120,-3.42287,1.08115,14.3834
190,-2.97061,3.68915,16.1485
191,-3.2008,2.62273,15.113
195,-4.34032,-1.01694,13.5463
201,-3.73918,-1.72209,13.1686
203,-1.49903,3.78946,15.8797
205,-2.94011,4.36164,16.7705
207,-4.33882,0.537822,14.2471
225,-4.43322,-0.253091,13.8547
228,-0.548621,0.345425,13.8476
238,-3.54889,2.28329,15.8578
