track_id,X,Y,Z
0,-0.180898,-0.29279,0.95252
1,-0.157809,-0.235275,0.94828
2,-0.133117,-0.114142,0.974526
3,-0.141491,-0.187502,0.952659
4,-0.182344,-0.345725,0.909135
5,-0.152235,-0.297493,0.933604
6,-0.138267,-0.147007,0.956552
7,-0.210264,-0.33871,0.932897
8,-0.119193,-0.364778,0.875567
9,-0.123652,-0.245417,0.933107
10,-0.129437,-0.306969,0.90449
11,-0.140145,-0.340815,0.895032
12,-0.0980188,-0.0901232,0.995668
13,-0.10101,-0.284674,0.912742
14,-0.109582,-0.207138,0.940091
15,-0.186761,-0.409422,0.948741
16,-0.203677,-0.374553,0.944283
17,-0.145495,-0.37529,0.897934
19,-0.170045,-0.381774,0.926123
20,-0.168802,-0.183491,0.978511
21,-0.157365,-0.142869,0.986248
22,-0.196694,-0.427836,0.97684
23,-0.230288,-0.340765,0.964594
24,-0.170432,-0.239768,0.981501
26,-0.206247,-0.314766,0.96191
27,-0.134036,-0.0963162,1.02846
29,-0.175081,-0.325478,0.941242
30,-0.190089,-0.288361,0.986828
32,-0.160021,-0.209374,1.01083
35,-0.1461,-0.215431,0.974957
38,-0.143799,-0.120515,1.00977
47,-0.151699,-0.148493,1.02665
53,-0.182024,-0.398689,0.984087
55,-0.16445,-0.269913,1.00654
59,-0.21654,-0.354081,0.991107
114,-0.154116,-0.278013,0.966943
120,-0.101952,-0.339628,0.891226
131,-0.104166,-0.136184,0.963062
137,-0.0882756,-0.318666,0.913299
146,-0.0870675,-0.234784,0.948767
147,-0.0796954,-0.26898,0.951371
148,-0.0936189,-0.121288,0.989904
157,-0.112768,-0.171429,0.969369
158,-0.0847295,-0.202955,0.963213
159,-0.0815866,-0.360587,0.911903
176,-0.0956092,-0.085107,0.997704
187,-0.170274,-0.380956,0.924794
191,-0.204615,-0.315837,0.963387
192,-0.188806,-0.407377,0.946528
194,-0.208852,-0.33831,0.934038
197,-0.203431,-0.373676,0.944363
198,-0.133414,-0.0972379,1.02845
200,-0.229301,-0.33943,0.964612
231,-0.117598,-0.285246,0.945372
248,-0.170025,-0.238508,0.981098
249,-0.144787,-0.215325,0.975438
251,-0.142995,-0.120271,1.00943
257,-0.15435,-0.208459,1.01241
259,-0.1615,-0.269022,1.00807
264,-0.196129,-0.424858,0.974054
