track_id,X,Y,Z
0,-0.810004,-1.09644,5.78319
1,-0.0483811,-2.80387,5.80423
2,-0.474114,0.420052,6.0137
3,-0.913707,-2.31087,5.78486
4,1.53578,-2.12022,6.41414
5,-1.13468,1.30915,6.32601
6,-0.0275295,-1.90347,5.5176
7,0.360126,-1.55178,5.29393
8,-0.143981,-0.299273,5.90363
9,0.985943,-2.13872,6.23023
10,0.755773,-1.60538,5.99465
11,0.545322,-2.00494,5.64249
12,-0.636783,1.41985,6.60041
13,1.54237,-1.59295,6.51178
14,-0.615126,-3.00772,6.0352
15,-0.430632,0.910557,6.52737
16,-1.19064,-0.235912,5.89012
17,1.92132,-1.80188,6.8785
18,-0.65859,-0.0719235,5.8349
19,-1.05018,0.359841,5.87737
20,-0.952835,-1.66018,5.86701
21,1.11066,-2.68001,6.41837
22,0.602966,-0.636575,6.55018
23,1.59063,-2.55977,6.74161
24,0.592784,-1.13086,5.73955
27,0.180039,-0.318397,6.3697
28,-0.101731,0.144983,6.32666
29,0.621354,-2.51351,5.86522
30,0.909941,-0.925683,6.86619
33,-1.58589,0.907818,6.39376
34,0.144052,-1.10935,5.45358
36,-0.690634,-0.589622,6.00631
37,-0.233024,-2.27381,5.96775
41,0.981744,-1.60604,6.70388
45,-1.21509,-0.727355,6.13383
85,-1.27708,-1.24111,6.07972
92,-0.397226,-1.53631,5.84854
95,-1.48476,0.399609,6.20198
103,-0.245718,-0.931659,5.85353
119,-1.92053,0.721604,6.96993
122,-1.13374,-2.7699,6.29994
130,-1.03115,0.749621,6.29806
139,1.35993,-1.32017,6.95653
147,0.140482,-0.833736,6.25147
153,-1.45129,1.68125,6.57506
158,0.908182,-0.958631,6.94333
178,-0.143097,0.118462,6.35862
179,1.73583,-1.4882,7.3254
188,0.622086,-1.19812,6.44039
190,0.044631,-0.134445,6.83171
208,-0.670691,1.17016,7.13053
209,-0.562442,0.668712,7.05554
