track_id,X,Y,Z
0,-1.11255,-1.14945,4.50249
1,-1.04136,-1.0869,3.9492
2,-0.693279,0.880743,4.47883
3,-1.24244,-0.816204,4.76147
4,-1.09796,-0.675228,4.20117
5,-0.891852,-0.0223218,4.52735
6,-0.776388,0.565895,4.50132
7,-0.976078,-0.367282,4.76479
8,-0.97725,-0.895586,3.78616
9,-0.971301,-0.661603,3.8654
10,-1.17853,-1.00401,4.3054
11,-1.00779,-0.613121,4.71836
12,-0.947414,-0.198658,4.38809
13,-0.75011,0.416607,4.66546
14,-0.805457,0.141861,4.38651
15,-1.17084,-0.796919,4.43797
16,-1.11672,-0.484458,4.3542
17,-0.773607,0.210512,4.56926
18,-1.00368,-0.857899,4.05414
19,-0.614385,0.0216047,4.14198
20,-0.969439,-0.358455,4.21445
22,-0.652977,0.223477,4.24831
24,-0.759418,-0.918663,3.68277
27,-0.660907,0.870093,4.67837
29,-0.937125,-0.562491,4.06432
30,-0.775674,-0.0686883,4.30806
32,-0.60078,0.678119,4.41193
33,-0.567264,0.735231,4.85184
34,-0.555752,0.434002,4.29494
36,-0.66483,-0.205344,4.15236
42,-0.518711,0.976083,4.37722
53,-0.783401,-0.202705,4.85263
56,-0.441209,0.591993,4.31423
62,-0.404387,0.261744,4.16685
68,-0.605386,1.05321,4.55654
71,-0.778402,-0.372945,4.05613
72,-0.828673,-1.11459,3.81494
81,-0.438155,-0.129921,4.04562
88,-0.7557,-0.645644,3.75594
130,-0.503576,-1.16731,3.87732
182,-0.401008,-0.93646,3.93151
187,-0.497949,-0.397716,4.13054
203,-0.723569,-1.30137,3.96613
207,-0.971687,-0.364155,4.20768
208,-0.259662,-0.237556,4.22959
209,-0.210337,-0.575416,4.20197
210,-0.419028,-0.612977,4.04593
215,-0.26316,-5.25697e-05,4.16446
217,-0.223737,0.40371,4.265
218,-0.575374,-0.804089,3.83402
222,-0.95537,-0.196957,4.37917
224,-0.527977,0.995344,4.40128
228,-0.301272,0.936131,4.4003
230,-0.457034,0.598423,4.29796
238,-0.0230833,0.293986,4.40739
239,-0.443683,0.789932,4.31864
241,-0.162291,0.742741,4.48394
245,-0.382911,1.1002,4.53447
246,-0.276902,0.610881,4.35814
250,-0.162945,0.169753,4.25315
252,-0.0361698,-0.13335,4.52291
254,-0.243512,-0.825358,4.27618
263,-0.0887006,0.514971,4.44593
264,-0.670592,-0.61565,4.01504
266,-0.38897,-1.12462,4.14557
269,-0.798971,0.135658,4.38468
277,-0.456444,-1.32856,4.25535
280,-0.698285,0.883861,4.48207
