track_id,X,Y,Z
0,0.116902,-0.214647,1.21655
1,0.188771,-0.40475,1.25789
4,-0.106988,-0.312988,1.30119
6,0.103269,0.625787,1.3146
7,0.0647807,-0.0465601,1.24319
8,0.123383,0.303841,1.26689
10,0.0278499,0.335389,1.31997
11,0.0478608,0.480617,1.32156
16,0.313831,-0.416639,1.26783
18,0.191264,-0.135154,1.21426
19,0.00801284,-0.455107,1.3109
20,0.221835,-0.234206,1.24986
23,0.141984,0.111357,1.27719
25,0.358765,-0.33642,1.27804
31,-0.0133401,-0.297916,1.26259
40,0.105475,0.407052,1.28637
41,0.160197,-0.0205482,1.24197
42,0.0540283,-0.386133,1.27923
44,0.261526,-0.339564,1.28328
47,0.132039,0.213634,1.30112
48,0.235898,0.224788,1.33304
51,0.111651,-0.268826,1.28421
53,0.193185,0.465746,1.30597
54,0.190424,0.62945,1.37631
59,0.270173,-0.482746,1.31039
65,0.281654,0.198946,1.41161
69,0.199619,0.402607,1.37627
70,0.263233,0.0717088,1.40117
78,0.214999,0.0569569,1.31931
121,0.0402989,0.237758,1.31796
125,-0.0184889,-0.122197,1.30785
126,0.0675147,0.0412782,1.28328
136,0.106535,0.573812,1.38791
139,-0.0537598,-0.201294,1.34068
146,0.102479,-0.125155,1.26791
155,-0.13227,-0.404972,1.33755
158,0.0360322,-0.208712,1.29247
172,0.00575307,-0.0306664,1.30321
174,0.0263225,0.33162,1.32173
185,-0.0252857,0.330089,1.41694
196,-0.0128168,0.089367,1.31882
202,-0.116135,-0.140731,1.47666
204,-0.0800795,-0.127468,1.39595
207,-0.0463166,0.00474164,1.44124
209,-0.0179582,-0.0577733,1.38122
225,-0.0231343,0.107923,1.40956
226,-0.111462,-0.314345,1.40902
259,0.194972,0.45755,1.29822
262,0.361765,-0.334307,1.27198
271,0.191804,-0.131852,1.20885
275,-0.0417138,-0.396437,1.25195
279,0.05384,-0.383797,1.27794
287,0.225292,-0.231479,1.24179
290,0.283364,0.209748,1.4057
291,0.135616,0.210947,1.30614
