track_id,X,Y,Z
0,0.491007,0.94583,3.11585
1,0.76566,-0.0246559,2.99996
2,0.815562,-0.0183884,3.14815
3,0.760531,0.258595,3.26085
4,0.530472,0.0520734,2.91868
5,0.709986,0.280102,3.09459
6,0.790509,-0.181345,3.17197
7,0.720748,-0.236203,3.01812
8,0.625853,-0.115335,3.47989
9,0.578596,0.334579,2.9753
10,0.445621,0.855561,3.26587
11,0.510269,0.546504,3.01376
12,0.480133,0.696064,3.11059
13,0.720214,0.117268,3.16445
15,0.643059,0.442287,3.10248
18,0.28797,0.969669,3.06357
19,0.607493,0.536571,3.31132
20,0.691871,-0.238531,3.30159
21,0.690567,0.0969426,3.33608
22,0.604339,0.178424,3.02107
25,0.433915,0.215305,2.94899
26,0.655286,0.39013,3.26638
31,0.602234,0.0657176,3.47158
58,0.325262,0.778599,3.03976
61,0.345169,0.440774,2.96652
69,0.390794,-0.358073,3.02374
70,0.535736,-0.230975,2.97371
75,0.32612,0.0589406,2.90841
78,0.414323,-0.0920317,2.95948
79,0.610381,-0.0535674,3.04695
80,0.269126,-0.447186,3.11431
90,0.243393,-0.0626978,3.02771
98,0.258277,0.29413,3.05735
99,0.197523,0.455823,3.09816
100,0.341409,0.572162,3.071
102,0.234175,0.667691,3.1808
104,0.242287,-0.27631,3.07303
107,0.202209,0.116014,3.08581
112,0.721569,0.114771,3.16278
122,0.640993,0.438711,3.10326
128,0.774281,-0.201058,3.24807
131,0.606668,0.538137,3.31196
143,0.762246,0.259132,3.26091
145,0.813731,-0.018484,3.15195
