track_id,X,Y,Z
0,0.427956,-0.804565,4.13894
1,-0.0980034,-0.428836,4.2523
2,-0.0335709,1.34892,4.61219
4,-0.31982,-0.853,4.29846
5,-0.528839,-0.990294,4.54791
6,-0.433465,-0.536702,4.36904
7,0.168003,-1.03094,4.219
11,-0.263736,-0.139201,4.31459
12,0.375902,-0.476716,4.15455
13,-0.0616895,-1.04414,4.55904
14,0.0949269,1.78079,4.62014
18,0.467833,-1.07147,4.37099
19,0.0290163,0.00647672,4.33684
24,0.698209,-0.831019,4.33391
26,0.413451,0.550155,4.64592
29,0.358575,1.9268,4.74719
30,0.290806,0.845347,4.64001
31,0.204355,1.50327,4.74338
41,0.661498,-0.450308,4.32013
43,0.0986507,0.447814,4.59384
44,0.495082,1.86605,5.0183
48,0.572677,0.903025,4.86324
54,0.631545,0.339883,4.80741
78,0.343394,1.14604,4.74934
89,0.63497,-1.11179,4.79778
91,-0.0924014,0.843769,4.69202
103,0.601051,-0.323297,4.90164
106,0.33889,0.236984,4.63326
107,0.446269,1.37025,4.84266
112,0.366596,-1.28531,4.62312
117,0.340153,-0.0218187,4.45947
119,0.468355,-0.0101261,4.83299
123,0.635261,0.559464,5.07125
136,-0.133817,0.264731,4.46001
145,0.479685,1.6379,4.81168
155,0.0888701,2.08261,4.79073
160,0.192447,-0.289699,4.3339
164,-0.86551,-0.502617,4.54097
196,-0.439759,-0.543914,4.37857
204,-0.238802,0.545883,4.60467
205,0.105752,-0.700744,4.27005
206,0.0218612,0.740814,4.55372
208,-0.612187,0.12734,4.76167
210,-0.159601,0.88341,4.73441
219,-0.110285,1.82001,4.81059
224,-0.523939,-0.989929,4.57398
225,0.352186,1.93085,4.75441
229,-0.223112,1.19649,4.81989
239,-0.0536789,-1.04244,4.62309
240,-0.614859,-0.221204,4.72401
