track_id,X,Y,Z
0,-0.202195,-0.193907,1.18566
1,-0.165881,-0.149947,1.19588
2,-0.163713,-0.190752,1.20623
4,-0.127352,-0.257178,1.20829
5,-0.0846728,-0.308934,1.19996
6,-0.186884,-0.115093,1.19618
7,-0.0384975,-0.318217,1.30047
11,-0.14992,-0.227343,1.21097
15,-0.111104,-0.381489,1.24041
16,-0.145953,-0.159133,1.23318
17,-0.0960643,-0.259769,1.23278
18,-0.128672,-0.194452,1.23011
19,-0.0366276,-0.359507,1.30788
20,-0.0832946,-0.365844,1.26288
23,-0.107134,-0.209924,1.26924
24,-0.0647951,-0.277674,1.2904
26,-0.0692311,-0.2418,1.30775
27,-0.113991,-0.229103,1.233
28,-0.080742,-0.239188,1.27493
30,-0.106961,-0.285686,1.21237
31,-0.0276517,-0.28775,1.3223
32,-0.0973294,-0.39925,1.27199
35,-0.0496442,-0.259143,1.33765
36,-0.0217848,-0.330264,1.33316
39,-0.0700007,-0.305691,1.27625
42,-0.0731011,-0.328084,1.2465
51,-0.0750331,-0.291239,1.23087
52,-0.0295667,-0.320441,1.36764
53,-0.0700806,-0.271848,1.26279
56,-0.13283,-0.183124,1.2699
59,-0.180998,-0.140529,1.23202
61,-0.170564,-0.151171,1.26774
62,-0.0655521,-0.341856,1.28495
65,-0.0354027,-0.285287,1.36497
71,-0.208546,-0.114202,1.23329
132,-0.105746,-0.343921,1.23919
139,-0.139394,-0.36193,1.23504
146,-0.236947,-0.163099,1.18233
154,-0.187771,-0.260557,1.2041
155,-0.185555,-0.224677,1.19912
158,-0.204698,-0.152642,1.18941
161,-0.120964,-0.317123,1.20027
165,-0.151691,-0.39222,1.24513
171,-0.221972,-0.103004,1.19514
172,-0.142551,-0.289928,1.21143
173,-0.174279,-0.372028,1.23999
185,-0.0296645,-0.291181,1.32932
196,-0.150766,-0.160058,1.23629
201,-0.0508519,-0.262025,1.3451
215,-0.109185,-0.21176,1.27472
221,-0.0669732,-0.343414,1.28894
235,-0.0238518,-0.334703,1.33964
241,-0.0723412,-0.245307,1.31514
247,-0.181094,-0.136809,1.23175
248,-0.0698158,-0.30716,1.28023
252,-0.0739727,-0.293879,1.2349
253,-0.0649558,-0.282117,1.30998
254,-0.0704827,-0.328075,1.24874
255,-0.0339316,-0.323024,1.37374
