track_id,X,Y,Z
0,-0.447892,1.00648,4.27959
1,-0.626776,-0.330329,3.4855
2,-0.329764,-0.101314,3.64106
3,-0.46498,-0.540855,3.48088
4,-0.666715,0.0993922,3.89586
5,-0.0276497,-0.638103,3.63557
6,-0.644571,-0.66958,3.47482
7,-0.182115,-0.765806,3.57875
8,-0.0712781,-1.05402,3.79642
9,-0.516091,0.237794,3.93694
10,-0.397079,0.0895051,3.76458
11,-0.569639,0.62288,4.02267
12,-0.325427,0.38985,3.94151
13,-0.77467,-0.477311,3.50102
14,-0.5369,-0.0666549,3.72628
15,-0.809824,-0.297275,3.54348
16,0.147767,-0.667132,3.63642
17,-0.314288,0.865354,4.19234
18,-0.523636,0.449641,3.93398
19,-0.112017,-0.466802,3.69508
22,-0.568709,-0.917021,3.64229
23,-0.870549,-0.191201,3.67314
25,-0.744072,-0.808939,3.65553
26,-0.402959,0.714605,4.08189
27,0.179121,-0.824759,3.63759
28,-0.194807,0.0308914,3.75036
29,-0.941329,-0.431817,3.58978
30,-1.03101,-0.35219,3.74546
31,-0.458389,-0.743078,3.51376
32,-0.356085,-0.443274,3.61095
33,-0.26206,-0.286486,3.68984
34,-0.243978,0.20989,3.88267
36,-0.026986,-0.861655,3.6704
37,-0.24625,0.594376,4.15455
38,-0.676017,-0.207323,3.65265
39,-0.488702,-0.298491,3.64762
42,-0.358608,-0.850245,3.66741
44,-0.126224,-0.164582,3.78297
50,-0.126452,0.430149,4.22606
51,0.0337449,-0.44547,3.89197
55,0.209933,-0.552625,3.96125
59,-0.0691115,0.0837743,3.93652
62,-0.112879,0.265453,4.05157
65,0.00722939,-0.299598,4.03032
72,-0.319146,-0.646959,3.63848
82,-0.0329517,-0.111949,4.02913
171,-0.72569,0.58367,4.14438
179,-0.630205,0.909221,4.33336
193,-0.943301,-0.225105,3.84722
195,-0.670756,0.362235,4.04702
196,-0.572233,0.708408,4.19656
220,-0.700737,-0.0378676,4.04836
230,-0.691296,0.710203,4.37069
237,-0.752046,0.164228,4.07316
239,-0.779937,-0.620787,3.63002
243,-0.683006,0.515225,4.43795
260,-0.91839,-0.528493,3.75484
267,-0.647856,0.428106,4.24286
313,-0.568221,-0.911608,3.6468
320,-0.789178,-0.697471,3.85541
