track_id,X,Y,Z
0,0.0880257,0.329445,9.07262
1,0.24695,0.174063,8.88903
2,0.325575,-0.568381,8.09889
3,0.111317,-0.147074,8.3649
6,0.0166435,-1.13815,7.79887
7,-0.09015,-0.751363,7.87934
8,0.413188,-0.325192,8.27067
9,0.103366,0.0270717,8.59639
11,0.129932,-0.402111,8.2244
12,0.609252,-0.978079,7.9988
14,-0.194038,-0.489377,8.76662
16,-0.263617,-0.982525,7.90121
17,0.0639087,-0.652414,8.10135
44,-0.225648,-0.698568,8.56514
45,-0.0113789,-0.632003,8.37903
50,-0.153807,-0.804279,8.1462
54,0.0609768,-0.404128,8.52687
57,-0.0723775,-0.168949,8.76995
60,-0.108552,0.274447,9.25453
61,-0.373831,-1.04633,8.60694
65,-0.325393,-1.0971,8.15419
68,-0.192657,-0.956747,8.38175
70,0.126887,0.330572,9.36627
72,-0.0453983,-0.149983,9.0751
73,-0.321651,-1.33922,8.60312
80,-0.22735,-0.881488,8.79459
84,-0.264082,-1.55562,8.75652
86,0.0690535,-0.526241,9.10431
133,-0.15261,-1.30282,7.99455
134,0.317099,-0.563883,8.1092
136,0.584238,-0.947644,8.0023
140,0.403723,-0.325055,8.29052
141,0.00779553,-1.13102,7.80113
151,0.191266,-1.57898,7.9223
152,0.302263,-1.26861,7.81687
155,0.159361,-0.892506,7.92295
162,0.418138,-0.782983,8.18506
163,0.427071,-0.0282211,8.98385
166,0.503248,-1.06514,7.72648
167,0.352504,-0.205259,8.53411
170,0.50333,-1.42214,8.0008
181,0.674562,-1.20856,7.92292
194,0.524492,-0.442219,8.55657
196,0.514998,-0.214774,8.77791
198,0.576435,-0.72945,8.42406
