track_id,X,Y,Z
0,-1.54424,-4.74889,13.5132
1,-2.21882,-4.99703,13.8322
2,-1.45969,-2.77775,14.1018
3,-2.28521,-5.2667,13.9924
5,-1.83822,-1.74565,14.9744
6,-2.12684,-2.86876,14.348
7,-0.769589,-5.20265,13.8399
8,-2.79526,-4.67094,14.3193
9,-2.26021,-4.10958,13.7103
11,-1.1108,-0.36244,15.3151
12,-1.58376,0.0678383,15.7248
13,-1.62989,-1.02885,15.1251
14,-2.65354,-3.59882,15.0113
15,-0.66882,-4.36717,13.8333
17,-1.01541,-1.7068,14.8587
18,-0.247416,0.344103,15.9097
20,-2.12799,-3.57284,14.5428
21,-1.72201,1.98007,16.9373
22,-1.49981,-5.55606,14.0988
27,-1.42154,-4.06022,13.8931
32,-0.959813,0.616232,16.1699
35,-0.282346,-1.43995,15.0722
37,-1.71289,-2.35355,14.5984
38,-1.05331,1.89286,16.8051
41,-1.09943,2.4112,17.2388
43,-0.40854,-0.238744,15.5521
47,-0.989674,-1.06576,15.2931
49,-0.129308,0.759076,16.3981
50,-0.41631,1.94089,17.148
57,-1.09744,-3.39518,14.2022
60,-1.35437,1.26842,16.4516
61,-1.78554,1.19464,17.0431
63,-1.70402,0.518525,16.6308
66,-0.56448,1.34951,16.5947
79,-0.165387,-3.01922,15.0649
85,-0.382888,-2.29024,14.7315
91,-0.14003,-4.11842,14.9912
93,-2.23328,-2.75194,15.029
94,-1.81202,-0.710952,15.7706
98,-2.76073,-4.31712,14.8244
103,0.101105,-0.720761,16.0699
112,-0.056933,1.16042,17.0497
123,-0.75249,-2.86593,14.655
130,-0.362768,-5.04535,14.4348
134,-0.63859,-3.6237,14.8014
137,-0.290278,-0.892304,15.5886
138,0.184416,-0.0211919,16.4129
143,0.001443,-1.46272,15.7608
157,-2.17896,-1.24752,16.2943
168,-2.62608,-3.69771,15.1509
179,-2.26662,-5.71455,14.3885
188,-2.99457,-4.1172,15.5556
202,-2.22959,-1.89235,16.2325
204,-2.61089,-5.299,14.9446
