track_id,X,Y,Z
1,-0.167722,-0.775335,2.2969
2,-0.17472,-0.690046,2.19838
5,-0.223879,-0.553063,2.31768
7,-0.164235,-0.724552,2.35776
8,-0.216691,-0.439561,2.30362
9,-0.171327,-0.638267,2.20741
10,-0.20718,-0.540782,2.26725
11,-0.178768,-0.745538,2.39732
14,-0.193861,-0.821703,2.25534
15,-0.187739,-0.824254,2.30344
16,-0.187942,-0.721443,2.24046
17,-0.21239,-0.485273,2.2412
18,-0.22532,-0.385625,2.27071
19,-0.293395,-0.297304,2.32726
22,-0.217647,-0.814922,2.2037
23,-0.28179,-0.29956,2.27066
25,-0.194491,-0.659475,2.3707
26,-0.232695,-0.862375,2.18851
28,-0.191534,-0.666445,2.1514
30,-0.191297,-0.772587,2.24379
32,-0.203193,-0.616305,2.16621
34,-0.248017,-0.774408,2.16686
35,-0.232237,-0.858521,2.23882
41,-0.256154,-0.394875,2.21979
46,-0.217896,-0.708633,2.17283
48,-0.230111,-0.742043,2.20849
55,-0.266925,-0.724471,2.16153
71,-0.25359,-0.466647,2.20685
84,-0.26564,-0.826145,2.16538
86,-0.302157,-0.496006,2.2123
96,-0.347796,-0.759246,2.13952
99,-0.286962,-0.547332,2.19644
108,-0.311304,-0.804429,2.13892
110,-0.249703,-0.667786,2.14361
112,-0.248473,-0.538099,2.20956
114,-0.298557,-0.756926,2.15927
118,-0.31503,-0.37767,2.21397
124,-0.299042,-0.681082,2.17188
125,-0.256384,-0.616583,2.15497
127,-0.328255,-0.438156,2.21877
128,-0.324662,-0.324121,2.23676
130,-0.342467,-0.64271,2.17656
140,-0.349423,-0.596545,2.20617
143,-0.372773,-0.724077,2.17178
145,-0.321835,-0.26932,2.27729
150,-0.361054,-0.803059,2.17086
168,-0.34618,-0.492822,2.24691
175,-0.271073,-0.346851,2.23762
178,-0.357229,-0.296013,2.26897
179,-0.36478,-0.352215,2.27176
187,-0.41539,-0.71193,2.31052
188,-0.205926,-0.58486,2.23012
191,-0.27569,-0.429504,2.22121
196,-0.182961,-0.61786,2.26729
197,-0.250834,-0.594719,2.20564
199,-0.240321,-0.442462,2.2548
240,-0.160359,-0.726724,2.36606
255,-0.186556,-0.720534,2.24346
261,-0.192426,-0.82177,2.25872
263,-0.231026,-0.859022,2.24266
278,-0.191353,-0.659152,2.37799
282,-0.188364,-0.704693,2.40421
283,-0.188464,-0.74651,2.34019
285,-0.184649,-0.824359,2.3099
