track_id,X,Y,Z
0,0.159744,-0.371367,2.17819
1,-0.351056,-0.559591,2.14071
2,-0.164916,-0.355884,2.12163
3,-0.296287,0.690577,2.25396
4,-0.176341,-0.253101,2.01433
5,-0.203556,-0.559223,2.18724
6,0.0174328,-0.530383,2.09592
7,0.141273,-0.514228,2.17919
8,-0.324026,0.52027,2.20548
9,-0.512061,-0.464305,2.23159
10,-0.283593,-0.329381,2.05903
11,0.263691,-0.456169,2.2229
12,-0.27269,-0.444193,2.148
14,-0.000523767,-0.394526,2.14654
15,-0.414391,-0.380288,2.15292
16,-0.106628,-0.241143,2.10883
17,-0.197452,-0.12185,2.05211
18,-0.0990536,0.0319207,2.0853
19,-0.20713,0.177681,2.1054
20,-0.219878,0.423129,2.20784
21,-0.316249,-0.188049,2.05174
22,-0.104723,0.48285,2.26723
23,-0.355703,-0.0520091,2.08915
24,-0.11545,0.338057,2.25984
25,-0.0783814,-0.0909568,2.10501
26,-0.229951,0.00957301,2.07639
31,-0.339313,0.209544,2.13714
38,-0.217457,0.292207,2.16519
41,-0.185638,0.60154,2.27485
49,-0.0953203,0.204366,2.23771
50,0.0529593,-0.30394,2.23104
51,-0.341644,0.351171,2.18998
52,-0.342626,0.0761393,2.12462
55,0.179798,-0.292898,2.30998
72,-0.132256,0.120152,2.15637
76,-0.440731,0.122226,2.21059
87,-0.37014,-0.241251,2.16203
93,-0.420008,0.254318,2.24521
98,-0.422361,-0.00765201,2.1843
99,-0.497908,-0.400398,2.35611
103,-0.403324,-0.555062,2.28185
106,-0.394501,0.601437,2.286
111,-0.416692,-0.12296,2.22425
122,-0.419896,0.164424,2.34827
123,-0.406329,0.0330289,2.3066
124,-0.373704,0.00358816,2.43892
125,-0.407419,-0.0979645,2.34615
136,-0.407904,-0.306031,2.29444
140,-0.327073,-0.121072,2.46513
152,-0.39855,0.413801,2.2749
175,-0.162633,-0.351206,2.12737
