track_id,X,Y,Z
1,-0.180143,-0.0572495,1.34679
2,-0.185818,-0.118919,1.32638
3,-0.138505,-0.0116795,1.33802
4,-0.139969,0.0265216,1.37787
5,-0.141124,-0.0546885,1.32319
6,-0.226204,-0.207048,1.33006
7,-0.273103,-0.186616,1.39157
8,-0.223289,-0.15505,1.35061
10,-0.292531,-0.222734,1.37171
11,-0.185455,-0.260947,1.29118
12,-0.200563,-0.176797,1.32412
13,-0.191675,-0.095116,1.36265
14,-0.243299,-0.25123,1.3308
15,-0.102362,-0.0651046,1.31328
16,-0.111278,0.0192196,1.34799
17,-0.154451,-0.159763,1.31069
18,-0.164675,-0.027824,1.36353
19,-0.271225,-0.263118,1.36351
20,-0.102101,0.0614664,1.40131
21,-0.160497,-0.0860555,1.33099
22,-0.107756,-0.0283588,1.31938
23,-0.200411,-0.236258,1.32173
24,-0.126533,-0.199784,1.29508
27,-0.254808,-0.221646,1.36175
28,-0.0818288,-0.100937,1.32368
29,-0.167583,-0.199892,1.31543
34,-0.111011,-0.290542,1.28289
35,-0.240085,-0.187516,1.36476
37,-0.0837398,-0.00474136,1.32918
38,-0.154027,-0.232582,1.30107
43,-0.213915,-0.284827,1.31441
44,-0.146044,-0.271433,1.27781
47,-0.112501,-0.252295,1.30091
57,-0.122764,-0.092396,1.31547
58,-0.0521728,-0.0339019,1.35166
72,-0.177047,-0.305299,1.28985
89,-0.105981,-0.132987,1.32995
110,-0.0447794,0.175071,1.41965
115,-0.0926513,0.106337,1.45588
121,-0.0668946,0.130908,1.42284
123,-0.293137,-0.256711,1.40215
149,-0.242137,-0.31741,1.40365
151,-0.201699,-0.104491,1.40136
153,-0.284657,-0.211141,1.42667
205,-0.244622,-0.24862,1.46671
231,-0.228082,-0.205371,1.32773
241,-0.140287,-0.0566372,1.32721
249,-0.125898,-0.200601,1.29625
259,-0.20012,-0.235135,1.32055
261,-0.0425386,0.175237,1.42422
262,-0.23361,-0.147924,1.39631
264,-0.200814,-0.176406,1.32546
270,-0.140265,-0.0116693,1.33599
272,-0.156205,-0.160156,1.31002
273,-0.167876,-0.199556,1.31411
279,-0.254673,-0.220744,1.36124
290,-0.14413,-0.27348,1.28227
294,-0.109031,-0.0292308,1.31979
295,-0.045569,-0.037118,1.35527
301,-0.106992,-0.292265,1.28591
303,-0.137981,0.0266238,1.37885
310,-0.160666,-0.086752,1.33177
316,-0.105367,0.0649804,1.39958
318,-0.0791605,-0.10283,1.32684
322,-0.111583,0.0184691,1.34786
327,-0.122872,-0.0937438,1.31497
328,-0.101727,-0.0670692,1.31518
329,-0.110296,-0.253306,1.30162
336,-0.0829803,-0.00590272,1.32953
341,-0.139754,-0.124786,1.31461
350,-0.153372,-0.234272,1.30021
