track_id,X,Y,Z
0,-8.35675,1.55945,20.1913
1,-6.11117,-1.3047,20.3425
2,-6.59224,-0.299153,18.8811
3,-2.2587,-5.41874,19.3492
4,-4.12327,-3.01519,18.7234
5,-2.16851,-4.45648,21.1445
6,-6.07792,-1.18749,18.6895
7,-5.14908,-2.25355,19.0041
8,-1.87943,-5.31811,20.5193
9,-5.67502,-2.13919,19.9624
10,-3.14537,-4.28229,18.6586
12,-6.38155,-0.669985,19.7512
13,-3.34458,-3.37128,21.5157
14,-3.41243,-3.31116,19.9121
15,-5.41683,-2.69611,20.757
16,-2.63512,-3.61379,20.6015
17,-4.32467,-2.77046,19.761
18,-3.25689,-6.73449,18.3127
19,-2.44472,-4.49901,20.0691
20,-2.57101,-3.82341,21.539
21,-2.67223,-4.89172,18.5391
22,-7.40293,0.627979,19.5327
24,-2.47713,-5.55835,18.4569
28,-3.65696,-6.00593,17.643
29,-3.31684,-5.12592,18.0429
32,-2.87159,-4.55008,22.1571
33,-3.25217,-6.97121,19.3399
34,-2.85374,-4.83769,19.1691
35,-3.98131,-7.74813,18.951
36,-2.14745,-6.37383,20.5018
47,-2.76531,-5.38988,21.2404
57,-6.46923,-1.86197,18.0991
70,-9.01808,1.08001,19.0078
116,-3.07076,-6.02566,19.1149
128,-7.44384,-0.194042,18.4512
129,-7.04426,-1.05413,18.3165
131,-4.02917,-4.45642,18.2316
132,-4.65971,-3.83893,18.5084
139,-6.04573,-2.69038,18.8047
149,-4.21499,-7.16115,18.2951
155,-4.41185,-5.36125,18.0312
162,-5.04774,-4.66544,18.3413
165,-5.98744,-4.88118,18.5889
169,-5.17227,-3.24485,19.1994
175,-6.0793,-6.23602,19.802
177,-6.60177,-3.7308,19.3869
181,-5.64816,-4.02712,18.8661
193,-4.99921,-7.23373,18.7298
203,-3.03278,-6.12315,19.1226
206,-7.72878,-1.91067,19.3814
207,-3.39041,-7.03175,19.3245
212,-9.00163,1.20163,18.7618
214,-5.21987,-6.44781,18.4161
