track_id,X,Y,Z
0,-0.189759,-0.327373,2.50036
1,-0.185552,-0.90275,2.55421
2,-0.0638378,-0.756611,2.39272
3,-0.267561,-0.129459,2.53374
4,-0.117787,-0.839095,2.4727
5,-0.148975,-0.68961,2.39487
9,-0.206155,-0.556233,2.41399
11,-0.1391,-0.510604,2.45831
12,-0.125614,-0.590897,2.4254
13,-0.0376348,-0.792822,2.48721
14,-0.0617437,-0.658407,2.4094
15,-0.0281246,-0.798261,2.58584
19,-0.00288202,-0.632267,2.57911
21,-0.164174,-0.418499,2.52228
26,0.000599182,-0.706287,2.63996
28,0.0274067,-0.628702,2.67828
31,-0.0860318,-0.567785,2.51201
32,-0.0460468,-0.54981,2.58469
52,-0.00647097,-0.703739,2.47168
57,-0.103641,-0.420006,2.59532
58,-0.0491889,-0.483044,2.64087
62,-0.159188,-0.348201,2.5887
65,-0.0335709,-0.811444,2.68353
68,-0.0876221,-0.489962,2.53794
70,-0.0741332,-0.648143,2.51472
71,-0.0135701,-0.840521,2.77002
72,-0.00751025,-0.762098,2.82996
88,-0.109712,-0.900684,2.6413
107,-0.252586,-0.446417,2.54103
116,-0.299278,-0.915977,2.60375
117,-0.308634,-0.667788,2.50164
126,-0.258756,-0.528988,2.49015
131,-0.241438,-0.619224,2.46815
132,-0.168949,-0.762294,2.45659
134,-0.288148,-0.323516,2.49779
136,-0.312232,-0.83047,2.58542
139,-0.203937,-0.82237,2.51751
142,-0.240166,-0.716642,2.48865
143,-0.178215,-0.900659,2.54896
146,-0.319353,-0.739771,2.55925
156,-0.313175,-0.503018,2.56576
159,-0.354492,-0.656265,2.57348
160,-0.309374,-0.591106,2.53301
166,-0.355865,-0.837524,2.6565
168,-0.321825,-0.383852,2.56546
170,-0.376091,-0.768103,2.7025
177,-0.283366,-0.206246,2.58969
180,-0.324063,-0.912221,2.68027
181,-0.247726,-0.781605,2.57512
214,-0.0390242,-0.790261,2.48309
215,-0.19182,-0.324604,2.50066
