track_id,X,Y,Z
0,-0.921458,-0.992201,4.21092
1,-0.795454,-0.453623,4.46061
2,-0.942377,-1.4748,4.16142
3,-0.828442,-1.15166,4.11711
5,-0.624254,-1.56795,4.05638
6,-0.719363,-1.42582,4.06119
7,-0.893929,-1.31204,4.11695
9,-1.09372,-1.53847,4.21921
10,-1.0632,-1.38945,4.26709
11,-0.95548,-1.25358,4.25431
12,-0.814732,-1.5898,4.15253
13,-1.15045,-1.40982,4.48411
14,-0.740953,-0.681284,4.28548
15,-0.860457,-0.843778,4.28901
16,-0.992228,-1.08639,4.33557
19,-0.888341,-0.688256,4.36296
21,-0.909712,-1.6711,4.26775
22,-1.12734,-1.56347,4.46297
24,-0.970008,-0.8159,4.4352
25,-0.962108,-0.945786,4.3811
28,-0.880866,-0.60478,4.50915
35,-0.833857,-0.497889,4.61021
37,-0.935016,-1.22432,4.4285
38,-1.04873,-1.35113,4.40417
41,-0.975748,-1.08234,4.49392
47,-0.632781,-0.4775,4.4374
48,-1.00249,-1.64801,4.48029
49,-0.798422,-0.65512,4.67011
52,-1.10029,-1.5131,4.5827
53,-0.980267,-1.31603,4.55331
94,-0.577053,-1.40917,4.00856
100,-0.722143,-1.27182,4.10181
103,-0.627746,-0.798569,4.33839
109,-0.650978,-1.15346,4.18111
111,-0.484879,-1.47592,4.09247
112,-0.793467,-1.4111,4.15468
113,-0.673199,-0.333821,4.53597
117,-0.592511,-0.630582,4.37813
125,-0.742173,-1.00549,4.18996
133,-1.03957,-1.61925,4.34089
150,-0.527394,-1.31444,4.1125
157,-0.504016,-1.21664,4.24892
161,-0.582764,-0.883825,4.47484
162,-0.573741,-1.03212,4.49597
167,-0.539149,-0.711763,4.52841
172,-0.716451,-0.939582,4.35146
173,-0.559594,-0.540585,4.59646
174,-0.882293,-0.614231,4.49733
175,-0.486184,-1.39498,4.2249
176,-0.758975,-0.607982,4.41722
177,-0.524099,-1.16597,4.41729
