track_id,X,Y,Z
0,0.0154886,-0.640043,1.6719
3,-0.155196,-0.556029,1.66998
4,-0.0745055,-0.663735,1.64562
6,-0.0643183,-0.576638,1.6367
7,-0.0922343,-0.445689,1.72274
8,-0.192989,-0.493253,1.66866
9,-0.10912,-0.206759,1.80193
10,-0.149678,-0.0948642,1.88958
11,-0.060567,-0.258183,1.82427
12,-0.122809,-0.280163,1.78803
14,-0.166237,-0.438984,1.70056
15,-0.349153,-0.749931,1.78711
16,-0.0614812,-0.748924,1.70585
17,-0.238763,-0.747443,1.72746
18,-0.23387,-0.552414,1.67822
19,-0.0772909,-0.154686,1.86387
20,-0.128938,-0.385415,1.72676
23,-0.0696991,-0.328389,1.81883
25,0.0230015,-0.77062,1.7423
28,-0.199772,-0.305601,1.7804
29,-0.137162,-0.722767,1.72836
30,-0.188937,-0.153368,1.87738
31,-0.0347773,-0.390548,1.81597
32,-0.106513,-0.0551088,1.96334
33,-0.220037,-0.400359,1.72368
36,-0.180645,-0.229624,1.79605
37,-0.132853,-0.499879,1.71478
40,-0.13286,-0.625028,1.67997
41,-0.146324,-0.334293,1.75958
43,-0.318139,-0.551906,1.76215
44,-0.342999,-0.602989,1.79521
52,-0.271841,-0.436594,1.7841
69,-0.337961,-0.816265,1.7717
73,-0.214813,-0.245543,1.8498
75,-0.274487,-0.508027,1.78533
81,-0.379129,-0.720459,1.85844
82,-0.282592,-0.735717,1.78295
87,-0.232055,-0.473514,1.7241
91,-0.0962003,-0.119205,1.92656
92,-0.379664,-0.790195,1.83809
93,-0.239088,-0.373621,1.78195
95,-0.264377,-0.57091,1.73449
107,-0.290824,-0.65015,1.81688
118,-0.257149,-0.361294,1.84359
122,-0.222933,-0.307467,1.83907
127,-0.396967,-0.754706,1.9079
128,-0.254438,-0.634429,1.7092
131,-0.251113,-0.676774,1.75786
146,-0.263377,-0.853683,1.74441
169,-0.181892,-0.5986,1.73318
229,-0.0738618,-0.153052,1.87075
235,-0.146968,-0.334637,1.7615
236,-0.133995,-0.499981,1.71281
240,-0.0896661,-0.558917,1.70633
243,-0.0320291,-0.389124,1.82316
247,-0.0387096,-0.805548,1.75146
255,-0.0137208,-0.573611,1.69573
258,-0.062264,-0.505084,1.74528
265,-0.0692367,-0.327584,1.82813
266,-0.0478141,-0.445167,1.78334
267,-0.092768,-0.380986,1.7826
272,0.0652631,-0.722307,1.83596
277,0.0125194,-0.703536,1.7468
287,-0.0180854,-0.543125,1.85227
292,-0.0779577,-0.195066,1.93321
294,0.048343,-0.665228,1.79419
