track_id,X,Y,Z
0,0.329625,-1.09489,3.13036
1,0.176768,-0.655652,3.08163
2,0.0538226,-0.655328,3.19918
3,0.0239592,-0.467336,3.26255
4,0.118897,-0.585853,3.1445
5,0.187841,-0.762514,3.07929
6,0.0457324,-0.551709,3.22289
9,0.222477,-0.856728,3.07618
10,0.122417,-0.737493,3.16056
11,0.213012,-0.947805,3.12138
13,0.249868,-1.03457,3.15993
14,0.15283,-0.874906,3.14639
15,0.108395,-0.494896,3.08267
16,-0.152846,-0.323065,3.24688
17,0.298484,-0.998509,3.08131
19,-0.344424,-0.338634,3.33343
24,0.0338645,-0.451601,3.14446
28,0.163772,-0.731503,2.9809
30,0.235901,-0.928071,2.95924
34,0.192379,-0.835018,2.98309
36,0.147683,-0.628634,2.97663
40,0.184285,-0.928468,3.03281
77,0.251467,-1.01857,2.9849
90,0.116547,-0.586507,3.0418
107,0.0599051,-0.526367,2.98917
111,-0.0950106,-0.375301,3.13479
114,0.337207,-1.08219,3.02118
123,0.184074,-0.987966,2.90556
125,0.118913,-0.780198,2.89047
126,0.169077,-0.895704,2.89076
154,0.0459288,-0.597792,2.92746
178,0.0393591,-0.912805,2.90411
180,-0.0395447,-0.534733,2.99744
185,0.0307401,-0.723664,2.90157
195,-0.186587,-0.430329,3.11095
203,0.00524268,-0.482438,3.05721
211,0.00125814,-0.818102,2.89776
219,0.0810112,-0.985284,2.93017
223,-0.058713,-0.602157,2.92841
233,0.152458,-0.632568,2.98791
239,-0.256664,-0.464161,3.14685
241,-0.0862338,-0.68247,2.9671
244,-0.097592,-0.491069,3.06976
254,-0.0289239,-0.431253,3.12833
255,-0.323952,-0.410748,3.21376
263,-0.267639,-0.379064,3.15571
268,-0.395201,-0.371036,3.29774
274,-0.0440791,-0.864197,2.9791
278,-0.0611476,-0.781556,2.98322
285,-0.114864,-0.60702,3.02677
