track_id,X,Y,Z
0,-0.260763,1.06715,3.00218
1,-0.364983,0.160132,2.91986
2,-0.264854,-0.207278,2.74201
3,-0.346356,0.967699,3.09464
4,-0.105181,0.765639,2.95566
5,-0.316554,-0.565324,2.74315
6,-0.269304,0.160858,2.80688
8,-0.276185,0.393797,2.89127
9,-0.262823,-0.626222,2.59438
10,-0.137498,-0.504877,2.58227
11,-0.318448,0.503394,2.93256
12,-0.16409,-0.707373,2.56921
13,-0.284688,0.0411981,2.8342
14,-0.37991,-0.395345,2.82916
15,-0.0824728,0.0616455,2.84561
16,-0.327231,0.771074,2.99244
17,-0.406139,-0.78378,2.6226
18,-0.253494,0.286649,2.826
19,-0.311075,0.625358,2.97401
20,-0.227593,0.726514,2.91105
21,-0.331515,-0.270968,2.83911
22,-0.318772,-0.0718349,2.89614
23,-0.138041,1.00106,3.00181
25,-0.247953,-0.475444,2.68286
26,0.0830148,-0.646821,2.65814
27,-0.366393,-0.614481,2.86123
29,0.286964,-0.639041,2.74435
32,-0.0220211,-0.205808,2.78618
35,-0.359736,0.3932,2.9844
36,-0.391546,-0.926219,2.71176
42,-0.497176,-0.807589,2.92472
43,-0.0401572,0.295833,2.93755
45,-0.321308,-0.69238,2.69303
48,-0.186162,0.590651,2.89608
54,-0.268122,-0.371619,2.77459
58,-0.366315,-0.744771,2.83542
60,-0.135085,-0.291427,2.7604
62,-0.417132,-0.703596,2.95069
64,-0.303848,0.048362,2.94917
70,-0.268138,-0.865123,2.69373
77,-0.110593,-0.814132,2.63403
103,-0.383091,0.124838,3.05549
112,-0.263312,-0.0758321,2.77814
124,-0.0756282,0.602786,2.97956
173,-0.0270625,-0.731313,2.66266
175,-0.156917,-0.932808,2.6753
198,-0.106615,1.12354,3.04942
217,0.118742,-0.767594,2.63842
231,0.0138574,-0.343359,2.73534
238,-0.085267,1.01706,3.12137
252,-0.143913,0.237958,2.85196
254,0.0801265,-0.894847,2.64816
261,-0.0314146,-0.491664,2.68821
263,-0.10695,-0.615478,2.66174
282,-0.0230778,-0.197617,2.77865
283,0.217762,-0.499868,2.71261
288,0.0793817,-1.00348,2.73974
314,-0.0947302,0.191869,3.00941
315,0.211275,-0.619281,2.64175
321,0.0469468,-0.274814,2.87171
325,0.00559328,-0.0915019,2.89545
348,-0.124046,0.466778,3.00246
364,-0.0023174,0.0785576,3.04247
367,0.0194242,-0.399723,2.93055
378,-0.211522,0.595875,2.93206
398,0.262645,-0.782685,2.73447
404,-0.114261,-0.288973,2.73476
