track_id,X,Y,Z
0,-0.329993,-0.562935,2.67441
1,-0.27395,-0.408194,2.59926
2,0.0270892,-0.361817,2.5299
3,0.00341282,-0.460347,2.6388
4,-0.224574,0.258188,2.54485
5,-0.081449,-0.260921,2.55778
6,-0.0778352,0.598262,2.5681
7,-0.0638661,0.229954,2.56642
8,-0.364286,0.0990658,2.76462
9,-0.115237,-0.393168,2.61717
10,-0.405865,-0.442362,2.63521
11,0.03335,0.702936,2.62324
12,-0.0492494,-0.0796809,2.57762
13,-0.210797,0.548935,2.59681
14,0.0476405,0.558476,2.6427
15,-0.182759,-0.502887,2.68547
16,-0.0824089,0.066437,2.56213
17,-0.201387,-0.0244619,2.56946
19,0.165951,-0.295952,2.59185
20,0.0364626,0.338096,2.62984
22,-0.314983,0.231699,2.71445
24,0.0971854,-0.525868,2.84966
26,-0.149842,-0.160119,2.6323
27,-0.337099,-0.0425785,2.80217
28,-0.197539,-0.288289,2.63621
30,0.0422675,0.0128558,2.63749
33,-0.121995,0.362309,2.55967
35,-0.0412461,0.452732,2.60342
36,-0.358118,-0.304053,2.69752
37,0.045231,0.155301,2.63558
40,-0.272038,0.523629,2.73909
41,-0.179543,0.145446,2.66234
48,-0.108994,0.739853,2.61014
57,0.0576688,-0.22821,2.56195
76,0.124685,-0.100939,2.68956
117,0.167924,-0.404266,2.68179
127,-0.287431,-0.173689,2.88878
130,-0.172006,0.434304,2.65908
138,-0.269965,0.513803,2.71894
143,-0.249461,-0.117989,2.71382
144,-0.394959,-0.52915,2.83021
151,-0.240338,0.0225252,2.70717
160,-0.459401,-0.430053,2.75
166,-0.107013,0.742884,2.61089
210,-0.0257803,-0.521399,2.77113
214,-0.0458491,0.445552,2.61492
229,0.113452,-0.107692,2.68441
231,0.13642,-0.422009,2.61993
