track_id,X,Y,Z
0,-0.192025,-0.505214,1.19046
1,-0.11035,-0.413868,1.1764
2,0.061897,-0.541483,1.2302
3,-0.152394,-0.446857,1.17772
4,-0.0696922,-0.359525,1.24127
6,-0.0176769,-0.498498,1.23183
7,-0.164842,-0.609638,1.20187
9,-0.119347,-0.229552,1.28698
10,-0.136569,-0.498031,1.1865
12,-0.126946,-0.134666,1.37133
14,-0.174754,-0.378205,1.2184
16,-0.11709,-0.317279,1.22415
19,-0.0216537,-0.570135,1.17842
20,-0.164106,-0.305002,1.24912
23,-0.144295,-0.183869,1.30665
26,-0.119164,-0.278943,1.25537
27,-0.124557,-0.369265,1.2327
29,-0.155347,-0.54988,1.20471
30,-0.216586,-0.394834,1.24255
31,-0.204705,-0.578864,1.22031
36,-0.235596,-0.533007,1.22172
37,-0.206582,-0.311905,1.28053
40,-0.196104,-0.358749,1.26224
41,-0.172211,-0.228645,1.31985
42,-0.203263,-0.271812,1.30622
43,-0.16043,-0.263965,1.28192
46,-0.215684,-0.488116,1.2349
51,-0.208186,-0.43617,1.25887
60,-0.18085,-0.43276,1.22032
70,-0.164058,-0.177354,1.35041
72,-0.152076,-0.145983,1.41993
107,-0.100701,-0.459587,1.19043
116,-0.0366331,-0.408325,1.25309
117,-0.0984765,-0.547275,1.2078
119,0.0327931,-0.582439,1.20781
126,-0.0597789,-0.531592,1.23266
128,-0.0549575,-0.454405,1.22756
134,-0.103568,-0.186382,1.3381
135,0.028152,-0.516965,1.2646
138,-0.0816584,-0.237456,1.32375
139,-0.0832311,-0.410683,1.21741
144,-0.0596088,-0.277757,1.34143
156,-0.0255669,-0.464288,1.27196
157,0.088293,-0.570981,1.25527
159,-0.0116326,-0.55297,1.22761
160,-0.0874525,-0.173661,1.38527
165,0.0611649,-0.550909,1.29282
167,-0.0776078,-0.316426,1.26906
169,-0.094081,-0.496526,1.2339
172,-0.0638801,-0.322828,1.32219
173,-0.10429,-0.287936,1.30512
175,-0.0807729,-0.209909,1.41873
179,-0.0835619,-0.225097,1.37215
194,-0.162647,-0.176237,1.35418
211,-0.161898,-0.606746,1.2009
219,-0.202314,-0.577089,1.21966
228,-0.179703,-0.43169,1.21894
229,-0.173972,-0.226962,1.31671
231,-0.194005,-0.35669,1.26324
233,-0.19971,-0.270399,1.30448
234,-0.205986,-0.311203,1.27903
236,-0.159899,-0.264888,1.2828
238,-0.213164,-0.486856,1.2328
239,-0.213998,-0.395526,1.24496
248,-0.209556,-0.436107,1.25829
250,-0.23261,-0.532487,1.22292
