track_id,X,Y,Z
0,0.354852,-0.269712,1.32499
1,0.357672,-0.269684,1.32206
2,0.357599,-0.269694,1.32176
3,0.35746,-0.26988,1.32221
4,0.357669,-0.269617,1.32156
5,0.355527,-0.269452,1.32405
7,0.354611,-0.27142,1.32497
9,0.356636,-0.270242,1.32274
10,0.357162,-0.269936,1.32201
12,0.357282,-0.269883,1.32219
13,0.357614,-0.269503,1.32193
14,0.357577,-0.269531,1.32182
15,0.357519,-0.269661,1.32196
16,0.357581,-0.269717,1.32201
18,0.352675,-0.272339,1.32619
20,0.357399,-0.269461,1.32213
21,0.357777,-0.269372,1.32166
22,0.355879,-0.269517,1.32362
25,0.356089,-0.269531,1.32324
27,0.357072,-0.269444,1.32244
30,0.351731,-0.272571,1.32671
31,0.357492,-0.26958,1.32174
35,0.356264,-0.269663,1.32295
37,0.357491,-0.269661,1.32214
39,0.356697,-0.269642,1.3225
40,0.357097,-0.269822,1.32195
41,0.357064,-0.269632,1.32221
42,0.357024,-0.269728,1.32204
43,0.354425,-0.27113,1.32431
50,0.352413,-0.272789,1.32761
61,0.356151,-0.269749,1.32291
69,0.356934,-0.269591,1.32244
80,0.35619,-0.269607,1.32332
151,0.356921,-0.269588,1.32276
159,0.357175,-0.26964,1.32249
168,0.355489,-0.269747,1.32422
177,0.352935,-0.272088,1.32614
178,0.355909,-0.269798,1.32381
184,0.356893,-0.269987,1.32296
186,0.356711,-0.269776,1.3231
202,0.354594,-0.27112,1.32579
218,0.354711,-0.27134,1.32559
228,0.356622,-0.270397,1.32319
229,0.357035,-0.270066,1.32283
244,0.356151,-0.270471,1.32322
263,7.78711,3.32539,-5.23229
277,0.345601,-0.276009,1.33267
295,0.356659,-0.269663,1.32255
296,0.357084,-0.269633,1.3222
301,0.356907,-0.269785,1.32216
302,0.356994,-0.269576,1.32238
313,0.357025,-0.26986,1.32203
314,0.356137,-0.269758,1.32292
