track_id,X,Y,Z
0,0.195901,0.868607,1.60444
1,0.195909,0.868611,1.60444
2,0.195908,0.868652,1.60446
3,0.195891,0.868619,1.60444
4,0.195894,0.868611,1.60444
5,0.195906,0.868642,1.60445
6,0.1959,0.868617,1.60444
8,0.195907,0.868618,1.60444
9,0.1959,0.868626,1.60443
11,0.195906,0.868632,1.60444
13,0.195898,0.868635,1.60445
14,0.19591,0.868636,1.60445
15,0.195912,0.868629,1.60444
17,0.195915,0.86865,1.60446
18,0.195918,0.868635,1.60446
19,0.195915,0.868614,1.60444
23,0.195912,0.868656,1.60447
24,0.195899,0.86863,1.60444
27,0.195913,0.868642,1.60445
29,0.195912,0.868621,1.60444
35,0.195903,0.868623,1.60444
50,0.195918,0.868642,1.60446
58,0.195918,0.868628,1.60445
64,0.195905,0.868646,1.60446
67,0.195913,0.868605,1.60444
71,0.195907,0.868656,1.60447
73,0.195918,0.86861,1.60444
80,0.19592,0.86865,1.60447
87,0.195916,0.868623,1.60445
91,0.195919,0.868657,1.60448
103,0.195917,0.868616,1.60445
111,0.195912,0.868662,1.60448
150,0.857474,5.10593,-12.9279
151,0.195901,0.868645,1.60443
164,0.195893,0.868632,1.60444
188,0.457664,2.65311,-2.54253
193,0.219429,0.992055,1.25792
200,0.195893,0.868632,1.60445
209,0.195896,0.868634,1.60442
213,0.190635,0.650511,2.5164
217,0.111233,0.540358,3.02281
240,0.195888,0.868593,1.60446
