track_id,X,Y,Z
0,-0.0599123,0.756394,1.97828
1,0.0142833,-0.255505,1.80114
2,-0.0073691,0.370509,1.84808
5,-0.0434044,0.00357761,1.77372
6,0.209682,-0.0408282,1.85148
9,-0.036408,0.53539,1.90471
10,0.0695011,0.27576,1.84111
13,-0.0119453,0.109396,1.75677
14,0.296433,-0.0965554,1.81916
15,0.0751924,-0.0809299,1.79372
19,-0.117252,-0.0637933,1.84154
20,-0.0481798,0.664277,1.99538
21,-0.0230515,0.281506,1.85271
23,0.114916,0.468191,1.92769
25,0.105036,-0.21283,1.80726
26,0.149367,0.231483,1.82865
31,0.0421711,0.522083,1.91844
34,0.131213,0.341481,1.8635
36,0.302104,-0.174121,1.89673
39,0.079085,0.149308,1.78801
40,0.0638676,0.767615,2.06646
41,0.0974236,-0.307659,1.83791
44,0.0572416,0.677369,2.00166
48,0.0725373,0.0399859,1.78192
51,-0.0135703,-0.0664731,1.82617
52,0.20247,0.304627,1.89696
66,-0.0043096,0.802409,2.03279
84,0.151062,0.0752948,1.8235
86,0.175208,0.39483,1.92577
87,0.319426,0.0785788,1.92749
92,0.243734,0.132984,1.92838
93,0.385536,-0.264022,2.04259
98,0.217945,0.0522452,1.88436
99,0.295749,-0.00818678,1.89791
101,0.296085,-0.235957,2.02327
103,0.381863,0.00697207,1.95582
107,0.216415,0.222574,1.90576
111,0.163119,-0.197812,1.88266
115,0.172607,0.14516,1.87623
131,0.122257,-0.102668,1.87389
137,0.449887,-0.109268,2.12879
144,0.379672,-0.133393,2.06411
151,0.0826859,0.702945,2.09038
154,0.345896,-0.0915216,1.89274
160,0.27266,0.171778,2.00764
175,0.326001,-0.164814,1.98227
263,-0.115955,0.630886,1.98682
264,-0.012294,-0.0684102,1.83084
269,-0.0499336,0.191645,1.79548
286,-0.0661513,-0.296065,1.96082
289,0.0329901,0.52156,1.9041
290,-0.0673304,-0.134612,1.89307
294,0.0951547,-0.307573,1.84431
296,-0.0928338,0.136229,1.87257
297,-0.138358,-0.123654,1.95729
300,-0.132402,0.461739,2.00148
301,-0.200894,-0.159334,2.02471
304,0.0342785,-0.335421,1.93247
307,-0.137512,0.0324593,1.82621
311,-0.116348,-0.214489,1.9847
324,-0.0381708,-0.24696,1.87838
332,-0.0733524,0.45874,1.92776
333,0.0162671,-0.163225,1.84943
341,-0.0423909,0.681051,2.00947
351,-0.157547,-0.219715,2.07939
359,-0.104908,0.231338,1.88948
374,0.298328,-0.0930128,1.83302
383,0.117388,0.338862,1.84768
