track_id,X,Y,Z
0,-0.478497,0.20517,2.27236
1,-0.00253439,-0.00842397,2.205
2,-0.201705,-0.0583416,2.06805
3,-0.00969527,-0.109825,2.06517
4,-0.0580397,-0.105953,2.0315
5,0.0335115,-0.10781,2.1046
7,-0.385492,0.0049422,2.18271
8,-0.158923,-0.0228703,2.08759
9,-0.10089,-0.0240181,2.09691
10,-0.0847794,-0.162544,2.0107
11,-0.0919665,-0.06435,2.05877
12,-0.0197226,-0.159746,2.03568
13,-0.13457,0.0182564,2.11945
14,-0.37245,0.123177,2.2146
15,0.0098264,-0.053288,2.12884
16,-0.449881,0.174247,2.32015
17,-0.286256,-0.238401,2.06449
18,-0.0343252,-0.0325576,2.16068
19,-0.0581287,-0.0609525,2.11422
20,-0.203022,0.00921032,2.10629
21,-0.125641,-0.109178,2.04287
22,-0.183213,-0.109913,2.04526
23,-0.299545,0.0576823,2.17819
25,-0.13063,-0.19593,2.00342
26,-0.324741,0.082933,2.2241
27,-0.0956667,0.0332536,2.15949
28,-0.298916,0.00977809,2.15711
30,0.0279065,-0.0387095,2.24767
32,-0.428179,0.130814,2.22078
34,-0.178088,-0.194515,2.02921
35,-0.252822,0.0147123,2.19455
37,0.0182891,-0.153825,2.08707
38,-0.390263,0.0574754,2.20042
42,-0.0555525,-0.020133,2.20348
44,0.0267579,-0.199268,2.11271
45,-0.145971,-0.0747204,2.07975
47,0.0364479,-0.0992037,2.1644
48,0.010472,-0.0554274,2.18342
49,-0.14133,-0.168841,2.04407
51,0.0345413,-0.0951741,2.2344
52,-0.0978838,-0.0253149,2.16896
134,-0.348534,0.0416349,2.17165
136,-0.28475,-0.03928,2.13097
139,-0.4416,0.080876,2.24213
141,-0.0659597,-0.235462,2.0719
149,-0.271003,-0.272468,2.04008
158,-0.251502,-0.0892312,2.08411
159,-0.475895,0.151326,2.26919
160,-0.242719,-0.309915,2.06786
164,-0.231976,-0.131664,2.05796
165,-0.0993963,-0.279242,2.08962
172,-0.171438,-0.248209,2.02987
176,-0.120042,-0.233686,2.04514
179,-0.136796,-0.160283,2.04081
183,-0.334776,-0.0476861,2.15797
187,-0.224114,-0.25131,2.04598
188,-0.23496,-0.0357687,2.10693
194,-0.470921,0.211651,2.27092
210,-0.21519,-0.210271,2.06538
212,-0.241072,4.88723e-05,2.14349
219,-0.264143,-0.141889,2.09527
227,-0.285695,-0.0977102,2.13559
236,-0.199148,-0.163249,2.06475
237,-0.324332,-0.077229,2.21419
261,-0.282714,-0.145774,2.13724
269,-0.294544,-0.127354,2.17647
270,-0.258311,-0.208694,2.09262
284,-0.0185754,-0.155497,2.03188
