track_id,X,Y,Z
0,-5.35713,-7.83844,22.0871
2,-7.5973,-7.66149,22.8155
3,-5.36335,-8.82073,21.9828
4,-6.24638,-7.51492,22.4028
5,-7.09132,-5.33276,23.5778
6,-6.2648,-6.39262,22.5327
7,-4.58248,-10.0937,22.3049
8,-7.43684,-8.97663,22.6302
9,-8.11212,-8.8943,23.2605
10,-6.76417,-9.5741,22.4657
11,-6.91577,-8.21171,22.4898
12,-6.04558,-9.4047,21.7908
13,-5.48606,-2.73171,23.5978
14,-5.56338,-4.15833,23.0193
15,-5.26861,-5.14652,23.0951
16,-6.31411,-3.62099,23.4795
17,-5.32239,-6.07636,22.8805
18,-6.3955,-4.66081,23.4079
19,-5.1727,-0.686055,25.6535
20,-4.46296,-9.10212,22.3223
21,-5.07739,-1.89622,23.9903
22,-6.21159,-5.57347,22.986
23,-4.18694,-0.689393,25.7133
24,-7.35613,-6.47817,23.6881
26,-4.68207,-4.45749,23.4587
27,-4.51814,-5.82931,23.3634
28,-6.36619,-2.89299,24.0017
29,-6.07471,-1.99256,24.0634
30,-4.48317,-2.82547,23.9984
32,-4.86883,-7.18975,22.6349
33,-4.38705,-7.94196,23.2042
36,-5.58693,-10.0776,22.3441
38,-3.98108,-9.79896,22.9534
40,-5.10144,-3.58413,23.634
45,-3.93,-1.68367,25.4692
46,-4.38478,-3.94231,24.2166
51,-4.66742,-6.79077,23.4901
57,-4.53323,-1.61157,24.6919
63,-4.32361,-8.91006,23.2548
82,-7.90432,-7.39123,23.6638
112,-7.45353,-10.2383,23.4709
113,-6.7984,-6.96133,23.0436
116,-8.27178,-8.23561,23.9579
118,-6.96021,-4.11998,24.072
120,-6.50941,-2.50574,24.9124
127,-7.06594,-5.06778,24.5801
133,-8.11483,-9.65323,24.0842
137,-7.63426,-10.5496,24.9956
138,-8.32619,-10.0228,24.9008
141,-8.13813,-9.14304,24.926
147,-7.04711,-6.07062,24.5214
162,-6.71049,-4.0625,25.0042
164,-7.42701,-6.96139,24.5828
180,-7.95279,-9.75358,25.561
188,-6.15627,-3.48456,25.5595
194,-6.19769,-3.42404,24.65
195,-5.53883,-1.9269,25.7995
196,-6.37347,-4.94771,25.3395
201,-5.62708,-4.19248,23.0063
207,-5.63185,-1.79791,24.8371
