track_id,X,Y,Z
1,-0.21087,-0.311673,1.29311
3,-0.183671,-0.114094,1.35057
4,-0.20144,-0.187017,1.33136
6,-0.271967,-0.424204,1.35938
7,-0.259674,-0.369048,1.33068
8,-0.258763,-0.354929,1.36906
9,-0.122185,-0.050604,1.39971
11,-0.175589,-0.376761,1.26321
13,-0.236625,-0.314322,1.36117
14,-0.229925,-0.263559,1.35076
16,-0.207512,-0.449282,1.26239
17,-0.176838,-0.211118,1.30059
18,-0.204486,-0.232758,1.33054
19,-0.234935,-0.393749,1.30586
20,-0.253157,-0.426324,1.32141
21,-0.208566,-0.363005,1.28963
22,-0.144441,-0.108467,1.32996
25,-0.166958,-0.146617,1.32106
28,-0.147411,-0.347268,1.27762
30,-0.226712,-0.453558,1.30282
31,-0.0796283,-0.0493225,1.38728
34,-0.176162,-0.42179,1.25701
35,-0.0729705,-0.0955425,1.37323
41,-0.164774,-0.296502,1.29388
42,-0.161097,-0.254347,1.29892
44,-0.147159,-0.183853,1.3206
49,-0.130543,-0.432262,1.25997
51,-0.132377,-0.479752,1.26204
54,-0.131381,-0.222149,1.30612
55,-0.116304,-0.148494,1.32282
59,-0.123078,-0.282014,1.29947
67,-0.0856548,-0.133946,1.35596
69,-0.105927,-0.195885,1.32963
70,-0.107852,-0.422214,1.29827
75,-0.124667,-0.326325,1.31074
77,-0.109759,-0.0929418,1.35185
78,-0.176551,-0.479585,1.27972
79,-0.202668,-0.274247,1.31197
83,-0.114742,-0.377421,1.29487
85,-0.0968305,-0.461709,1.27779
100,-0.192227,-0.143558,1.38799
103,-0.224662,-0.336617,1.32513
106,-0.21738,-0.209667,1.36679
109,-0.192915,-0.406746,1.29797
112,-0.237539,-0.484771,1.35783
117,-0.254687,-0.429128,1.32137
118,-0.268211,-0.394044,1.3891
120,-0.228534,-0.456172,1.30287
121,-0.258768,-0.457258,1.39328
135,-0.224282,-0.444627,1.35764
144,-0.140153,-0.110129,1.3305
147,-0.171242,-0.478057,1.28522
153,-0.257386,-0.355791,1.3708
163,-0.19386,-0.154103,1.35342
164,-0.250499,-0.474171,1.43094
170,-0.242697,-0.433458,1.42859
176,-0.235406,-0.48742,1.3937
178,-0.205751,-0.250331,1.39038
