track_id,X,Y,Z
0,-0.181094,-0.196508,1.37354
1,-0.0902283,-0.385971,1.31367
2,-0.200923,-0.327042,1.26321
3,-0.230719,-0.45086,1.24102
4,-0.142699,-0.281318,1.30323
5,-0.205003,-0.180256,1.33774
6,-0.116432,-0.345007,1.2951
7,-0.217629,-0.104519,1.39102
8,-0.101451,-0.347189,1.33755
9,-0.180278,-0.243281,1.3709
10,-0.126161,-0.310832,1.33084
11,-0.131964,-0.42424,1.29491
12,-0.239138,-0.2099,1.32842
13,-0.175976,-0.452429,1.27799
14,-0.229885,-0.409988,1.24916
15,-0.14204,-0.381526,1.28621
16,-0.24482,-0.143009,1.38559
17,-0.171527,-0.311121,1.29108
18,-0.172874,-0.41048,1.27534
19,-0.177397,-0.356001,1.27593
20,-0.18735,-0.272442,1.30632
23,-0.225395,-0.364696,1.25822
26,-0.270755,-0.415986,1.24884
34,-0.236653,-0.263831,1.3109
36,-0.243917,-0.325457,1.2654
38,-0.302885,-0.390573,1.2691
41,-0.219035,-0.299566,1.2876
43,-0.210294,-0.243694,1.33734
49,-0.270153,-0.456915,1.24989
52,-0.20907,-0.39392,1.27863
53,-0.260632,-0.382615,1.26479
59,-0.232455,-0.475764,1.30978
92,-0.116986,-0.417635,1.33819
100,-0.144413,-0.277958,1.34805
117,-0.108065,-0.382287,1.36312
122,-0.164802,-0.28747,1.38876
123,-0.22356,-0.480307,1.40121
124,-0.19304,-0.262507,1.4098
125,-0.150722,-0.367293,1.40232
127,-0.149192,-0.317712,1.36868
129,-0.196719,-0.303359,1.42857
130,-0.169319,-0.325457,1.40387
134,-0.184645,-0.383052,1.43629
138,-0.172852,-0.405915,1.40371
142,-0.224521,-0.44067,1.40898
146,-0.252227,-0.456536,1.43056
148,-0.196694,-0.454603,1.37943
151,-0.153511,-0.435367,1.36254
152,-0.14565,-0.35431,1.35783
165,-0.198361,-0.475318,1.32395
205,-0.209657,-0.244831,1.33589
