track_id,X,Y,Z
0,-0.209953,-0.340088,10.8665
1,-0.912438,-2.81277,10.1483
2,0.356719,-2.77516,10.9254
3,-0.40959,-2.31387,10.8596
4,-0.0705867,-1.34341,10.9391
5,-0.725238,-0.763183,10.8153
6,-0.550491,-1.76355,10.8446
7,0.857138,-2.47709,10.5057
8,-0.634518,-0.0765237,11.106
9,-0.235092,-0.849214,10.8629
10,-0.0987684,0.666783,10.8462
11,-1.17371,-2.07203,9.84619
12,-0.76218,-2.43472,10.4591
13,-0.0789482,-1.80837,10.9742
14,-0.0837972,-2.57816,11.1067
15,0.518171,-3.16219,10.1696
16,-0.187609,0.205985,10.8601
17,-0.491672,-1.25358,10.7552
18,0.279867,-1.60772,10.7091
20,-0.429535,-2.88294,10.2642
22,-0.900765,-0.330472,10.6635
23,0.14421,-1.05769,10.6219
25,0.655498,-2.88801,10.5022
26,0.11102,0.0958879,10.4305
28,-0.606295,0.464371,10.9481
30,0.0824821,-0.41024,10.536
31,-0.81919,-1.47166,10.4346
33,0.0681136,-2.92346,10.3002
37,0.880518,-2.93408,10.281
38,0.14291,-2.255,10.8921
40,0.975262,-2.48549,9.92099
49,0.00164493,-0.78736,10.0474
51,-1.11637,-1.6553,10.0851
97,-0.7258,-1.95969,10.3678
102,-0.916951,-2.97401,9.66344
108,-1.33097,-1.52977,9.542
121,-0.99537,-0.513058,10.252
127,-0.982101,-2.50282,9.38531
128,-0.681992,0.11175,10.6132
130,-0.956648,-2.46438,8.82714
139,-1.10306,-1.92227,9.27076
155,-0.733533,-1.07863,10.0727
156,-0.820493,-1.59272,8.40065
162,-0.589406,-0.968898,9.61179
165,-0.913193,-1.55113,8.88717
169,-0.59946,-0.561286,9.93063
173,-0.445036,-0.0195357,10.1438
174,-0.83242,-2.03907,8.74319
199,-0.502741,-1.8751,8.21109
204,-0.364065,-2.49497,8.66204
215,-0.147487,-1.43596,8.47152
216,-0.589884,-1.29479,8.63475
218,-0.659752,-1.79167,10.7647
234,-0.459721,-1.25133,9.18708
237,-1.00802,-1.27427,9.58683
238,-0.280044,0.635989,10.6681
239,-1.20781,-1.611,9.98088
245,-0.405702,-1.40538,10.7913
