track_id,X,Y,Z
0,-0.270167,-0.0762657,2.64515
1,-0.313981,-0.014488,2.77521
2,-0.20947,-0.137944,2.6433
3,-0.204415,-0.193977,2.54833
4,0.101923,-0.445442,2.26789
5,-0.127917,-0.266908,2.48265
6,-0.37201,-0.02037,2.71028
7,-0.0701896,-0.379092,2.34395
8,0.145925,-0.409673,2.33799
9,0.0611378,-0.37542,2.32129
10,-0.115872,-0.255149,2.57321
11,-0.189776,-0.311459,2.42781
12,-0.0675855,-0.340493,2.42785
13,-0.193957,-0.177387,2.72047
14,0.0905182,-0.363543,2.40421
16,-0.29526,-0.141377,2.57736
17,-0.285814,-0.220412,2.51225
23,-0.0964562,-0.333991,2.60332
24,0.106207,-0.603494,2.34574
27,0.133285,-0.51682,2.3174
31,-0.15982,-0.205119,2.63352
34,-0.00697483,-0.39092,2.48559
39,0.088018,-0.579983,2.43357
42,-0.0619205,-0.395733,2.55563
43,-0.229863,-0.0958259,2.72808
44,-0.0131043,-0.470094,2.55925
45,-0.0712202,-0.442808,2.62068
46,0.104368,-0.499548,2.40187
50,0.138145,-0.426981,2.4208
100,-0.272825,-0.299511,2.46494
107,-0.149474,-0.376954,2.38623
115,-0.139717,-0.64196,2.25666
116,-0.137625,-0.458866,2.34789
117,0.0149909,-0.441072,2.27728
120,0.0534089,-0.536394,2.27652
123,-0.10934,-0.578736,2.30224
127,-0.365898,-0.103361,2.65852
128,-0.19077,-0.530286,2.3245
130,-0.179311,-0.706328,2.28706
132,-0.0653921,-0.663532,2.28814
134,-0.0374102,-0.517638,2.28199
137,-0.126815,-0.756306,2.32356
144,-0.230811,-0.397194,2.42212
149,-0.213377,-0.28535,2.52329
150,-0.00671329,-0.595919,2.31895
153,-0.202878,-0.631913,2.32364
155,-0.300744,-0.429968,2.47524
163,-0.202556,-0.479355,2.41875
165,-0.258671,-0.545051,2.43964
167,-0.262255,-0.492411,2.4955
171,0.00491716,-0.394347,2.39508
210,-0.0445398,-0.460177,2.35673
