track_id,X,Y,Z
0,0.569241,-0.127261,0.566573
1,3.49598,0.102038,-1.11788
3,-5.05934,-0.345137,3.85931
4,0.559546,-0.127809,0.5739
6,0.604828,-0.126682,0.545809
7,-0.302366,-0.175773,1.05641
8,0.603103,-0.126374,0.546434
9,0.607074,-0.12599,0.545462
10,0.60474,-0.126322,0.546332
11,0.603754,-0.126382,0.546652
12,0.606439,-0.126628,0.544817
14,0.610047,-0.126419,0.542835
15,0.609735,-0.126597,0.542577
16,0.606395,-0.126191,0.54541
17,0.606887,-0.125426,0.545318
18,0.616313,-0.126238,0.538056
19,0.602911,-0.126629,0.546263
20,0.603322,-0.126524,0.546667
21,0.603727,-0.126187,0.546491
23,0.602909,-0.126459,0.546363
24,0.603591,-0.126731,0.546359
25,-0.442367,-0.123251,1.16385
27,0.603886,-0.126403,0.545873
28,0.604388,-0.126437,0.546258
30,0.607941,-0.125438,0.545073
31,0.609628,-0.126522,0.542239
34,0.604504,-0.126734,0.545697
35,0.606236,-0.125374,0.545412
36,0.603962,-0.126341,0.54604
39,-1.86699,-0.174004,2.04731
42,0.60604,-0.126275,0.545342
43,-6.00719,-0.531978,4.56271
50,0.604146,-0.125894,0.545876
78,0.603647,-0.126489,0.545606
79,0.603896,-0.126602,0.545981
87,0.606335,-0.126723,0.544619
90,0.605296,-0.126417,0.544975
93,0.606321,-0.126497,0.544383
94,0.607788,-0.126083,0.543158
100,0.603145,-0.126386,0.545958
104,0.610868,-0.125953,0.541169
105,-2.43244,-0.212217,2.49953
113,0.60511,-0.12552,0.545006
115,0.615638,-0.125851,0.537901
123,-2.48074,-0.323743,2.51333
125,0.603722,-0.126115,0.545707
131,0.612407,-0.125076,0.539705
133,0.603822,-0.126236,0.545352
134,0.551193,-0.125536,0.579222
140,0.575705,-0.128552,0.563928
208,0.603369,-0.126278,0.546655
216,0.604495,-0.125817,0.545997
231,0.605336,-0.125853,0.546006
240,0.606693,-0.126083,0.545613
249,0.604436,-0.125916,0.546264
264,0.606364,-0.125828,0.545738
290,0.604081,-0.126347,0.545713
296,-0.357972,-0.127297,1.11085
