track_id,X,Y,Z
0,-0.540146,0.687424,1.96634
1,-0.272443,0.0917927,1.29907
2,-0.282976,0.148049,1.29373
3,-0.292114,0.094806,1.2935
4,-0.294053,0.102887,1.28971
5,-0.375446,0.132209,1.49557
6,-0.279792,0.116938,1.28643
7,7.68012,-5.86092,-14.2194
9,-0.28323,0.111352,1.28721
10,-0.30514,0.132756,1.33137
11,-0.283127,0.0959109,1.29008
14,-0.27836,0.137447,1.29126
15,-0.289365,0.10007,1.29492
16,-0.28023,0.128381,1.28748
18,-0.277841,0.0991277,1.29133
19,-0.28116,0.10375,1.29179
20,-0.274222,0.117632,1.29054
23,-0.276102,0.129276,1.29151
24,-0.272913,0.100215,1.295
25,-0.275782,0.110584,1.29513
28,-0.318493,0.257484,1.43515
29,-0.278893,0.110893,1.29033
36,-0.272372,0.10616,1.30064
48,-0.275044,0.125809,1.29638
55,-0.27019,0.0981397,1.29992
59,-0.272952,0.12114,1.30038
71,-0.276963,0.137895,1.29691
72,-0.272512,0.114858,1.30186
77,-0.275352,0.116873,1.29599
90,-0.283743,0.123743,1.29
133,-0.285167,0.135052,1.29376
146,-0.28802,0.0983915,1.29185
148,-0.28019,0.132768,1.29167
157,-0.292617,0.0881104,1.30024
162,-0.276082,0.145559,1.29461
180,-0.280326,0.150031,1.29353
182,-0.299202,0.101546,1.29252
184,-0.280664,0.14444,1.28904
185,-0.285074,0.129198,1.29072
193,-0.288659,0.111921,1.29099
204,-0.28998,0.104435,1.29396
211,-0.288691,0.116921,1.29417
225,-0.283051,0.139021,1.29654
235,-0.285289,0.146119,1.2943
237,-0.297048,0.0970076,1.29655
249,-0.283781,0.116176,1.29186
269,-0.288273,0.130991,1.29673
