track_id,X,Y,Z
0,0.14625,-0.620202,2.29815
1,0.080821,-0.633217,2.22263
2,-0.17563,-0.534186,2.15583
3,-0.114955,-0.376387,2.3064
5,-0.255094,-0.308671,2.25385
6,-0.254661,-0.257313,2.30986
7,-0.175456,-0.284458,2.33082
8,0.122066,-0.701898,2.28216
9,0.160966,-0.536702,2.33017
11,0.107817,-0.557944,2.25174
12,0.0172903,-0.683194,2.18716
14,-0.126803,-0.51483,2.22114
18,-0.158003,-0.435535,2.18805
20,-0.252147,-0.226505,2.38744
22,-0.113503,-0.468268,2.30056
25,-0.144371,-0.356904,2.38309
26,-0.0939997,-0.429225,2.37268
28,0.0639104,-0.513695,2.3478
32,0.112946,-0.665181,2.36276
42,0.000639685,-0.786542,2.3625
46,0.134244,-0.561531,2.36846
47,-0.272352,-0.287999,2.46032
96,-0.037503,-0.489584,2.3123
102,-0.156069,-0.415548,2.26185
118,0.0194104,-0.547086,2.2826
123,-0.199827,-0.353331,2.28722
124,-0.395246,-0.208775,2.36736
125,-0.1154,-0.680972,2.16677
126,-0.101804,-0.5923,2.2078
130,-0.123349,-0.76176,2.17069
131,-0.260323,-0.506636,2.16427
138,-0.00889183,-0.614555,2.22978
140,-0.351622,-0.295208,2.28181
141,-0.227157,-0.399173,2.21863
143,-0.326364,-0.236801,2.33527
152,-0.247284,-0.587328,2.17501
154,-0.176134,-0.627391,2.17952
156,-0.251725,-0.732895,2.19232
157,-0.0656697,-0.561122,2.2957
159,-0.262841,-0.799632,2.1663
160,-0.184173,-0.796858,2.18156
162,-0.309938,-0.37996,2.24141
163,-0.24851,-0.663203,2.19518
164,-0.060155,-0.678806,2.22196
166,-0.323166,-0.466892,2.2447
170,-0.457383,-0.229163,2.4096
177,-0.314298,-0.61551,2.21995
180,-0.367256,-0.382304,2.29102
192,-0.144757,-0.357025,2.38637
193,-0.252633,-0.225805,2.39016
221,0.124426,-0.706172,2.29188
222,-0.397446,-0.23387,2.47045
228,-0.0175445,-0.511104,2.39686
234,0.144058,-0.626207,2.31043
238,-0.152624,-0.415801,2.26014
239,-0.207963,-0.301498,2.40865
242,-0.0970439,-0.430679,2.37607
