track_id,X,Y,Z
0,-0.166675,-0.447381,1.57766
2,-0.0364487,-0.553141,1.51236
3,-0.221953,-0.0542809,1.71482
4,-0.211467,-0.596103,1.58398
5,-0.285501,-0.556776,1.5772
7,-0.223882,-0.51508,1.56212
8,0.022663,-0.541618,1.55031
9,-0.0583373,-0.646251,1.55239
10,-0.096063,-0.581517,1.53794
12,-0.222503,-0.68563,1.62579
13,-0.102124,-0.693456,1.58738
16,-0.331677,-0.648513,1.68032
17,-0.00362523,-0.678604,1.60657
19,-0.00884911,-0.605936,1.59036
20,-0.158569,-0.658817,1.6071
22,-0.154682,-0.308554,1.64335
26,-0.23802,-0.448063,1.59188
27,-0.284744,-0.37209,1.64943
28,-0.215758,-0.338939,1.6272
30,-0.300881,-0.487929,1.59969
34,-0.0581567,-0.398417,1.65912
38,-0.215879,-0.128574,1.76422
40,0.0355487,-0.46957,1.69942
42,-0.163421,-0.385356,1.61555
67,-0.114089,-0.308634,1.70372
77,-0.113152,-0.369882,1.65914
80,-0.150907,-0.247137,1.67748
82,-0.271683,-0.170065,1.70316
86,-0.0407537,-0.398063,1.70707
88,-0.0141419,-0.499927,1.59769
92,-0.0527157,-0.342611,1.73783
94,-0.0264753,-0.44979,1.67996
96,-0.0308551,-0.399685,1.77322
98,-0.184014,-0.194795,1.78078
101,-0.115152,-0.438818,1.63515
112,-0.1333,-0.262401,1.72894
145,-0.150499,-0.558224,1.57968
152,-0.215025,-0.253465,1.65216
154,-0.213715,-0.213061,1.73676
156,-0.0796389,-0.526037,1.58044
165,-0.319957,-0.0396107,1.68819
176,-0.224652,-0.408507,1.64682
182,-0.275997,-0.246537,1.68876
184,-0.258581,-0.643482,1.6678
194,-0.0681535,-0.485649,1.63321
212,-0.156581,-0.654315,1.60336
213,-0.367293,-0.590182,1.6633
237,-0.234416,-0.312945,1.67772
238,-0.30628,-0.61019,1.62773
247,-0.321145,-0.529829,1.64765
253,-0.314974,-0.247048,1.74789
256,-0.30873,-0.154465,1.77504
261,-0.30159,-0.313077,1.68628
265,-0.266544,-0.456991,1.65355
266,-0.315376,-0.43199,1.69086
270,-0.325483,-0.492054,1.7243
284,-0.305356,-0.37107,1.71683
291,-0.292222,-0.093335,1.74628
