track_id,X,Y,Z
0,-0.556855,-0.229763,2.30032
3,-0.622069,-0.319606,2.32833
5,-0.631645,-0.392155,2.34195
7,-0.904086,-0.928142,2.57192
8,-0.7631,-0.873642,2.39294
9,-0.70308,-0.675961,2.33132
11,-0.604809,-0.185034,2.34548
14,-0.79785,-0.711787,2.38941
15,-0.802697,-0.791419,2.38397
17,-0.816572,-0.949712,2.37989
19,-0.684711,-0.591178,2.3282
20,-0.675113,-0.45904,2.34198
23,-0.759802,-0.605902,2.34236
24,-0.882552,-0.868191,2.47811
25,-0.825762,-0.856479,2.43007
30,-0.745347,-0.480108,2.38825
36,-0.634371,-0.286486,2.4197
41,-0.840055,-0.927389,2.45496
43,-0.58016,-0.185717,2.41685
52,-0.765405,-0.663461,2.39012
54,-0.845628,-0.971885,2.57319
63,-0.89548,-0.854033,2.55099
91,-0.704564,-0.53802,2.38308
112,-0.739106,-0.808019,2.50182
114,-0.834332,-0.9928,2.49573
115,-0.688167,-0.886594,2.36186
134,-0.753751,-0.790743,2.31268
149,-0.735981,-0.745381,2.35742
165,-0.49838,-0.151931,2.38307
192,-0.735355,-0.9541,2.39218
206,-0.657244,-0.526121,2.3282
207,-0.670321,-0.82194,2.29361
211,-0.494295,-0.200718,2.33578
216,-0.674821,-0.998624,2.40157
218,-0.60248,-0.569267,2.32253
222,-0.685049,-0.764821,2.29663
224,-0.635737,-0.645917,2.32769
226,-0.632616,-0.394442,2.34106
239,-0.607223,-0.977147,2.44428
241,-0.697146,-0.887231,2.35456
242,-0.663366,-1.06396,2.43117
248,-0.471104,-0.253256,2.37881
251,-0.615144,-0.894273,2.39974
254,-0.664897,-0.93651,2.39574
257,-0.575408,-0.458336,2.39105
263,-0.632532,-0.71568,2.33952
267,-0.620825,-0.321176,2.32779
284,-0.641115,-0.839731,2.35296
298,-0.765361,-0.66584,2.38001
