track_id,X,Y,Z
0,-0.7049,0.177137,3.98877
1,-0.861224,-0.153125,3.88733
2,-0.830631,-0.0226944,3.94868
3,-1.25845,-0.837166,3.80925
4,-1.15788,-0.656574,3.78822
5,-1.46448,-0.776368,3.96436
6,-1.12027,-0.755828,3.75739
8,-0.818167,0.216114,4.01978
9,-1.36477,-0.800003,3.89921
11,-0.922343,-0.238191,3.98393
12,-1.33548,-0.604434,4.03798
13,-1.04466,-0.687443,3.69531
14,-1.07841,-0.380537,3.95551
16,-1.14607,-0.544176,3.80946
19,-1.22799,-0.511028,3.91167
24,-1.38463,-0.70989,3.99142
25,-1.47472,-0.857077,4.03978
28,-1.01807,-0.846782,3.77697
31,-1.20824,-0.604136,3.8865
32,-0.903595,-0.114121,3.99025
40,-0.973753,-0.175021,4.04914
42,-1.24023,-0.535625,4.09091
45,-1.18019,-0.702206,3.88516
64,-1.09845,-0.326284,4.06456
75,-1.31779,-0.571182,4.16039
84,-1.13027,-0.44847,3.86738
86,-0.855567,-0.0313414,4.06143
96,-1.24411,-0.942444,3.80722
98,-1.44192,-0.747146,4.07603
99,-1.36592,-0.674813,4.12769
102,-1.16043,-0.473333,4.06633
114,-0.860822,0.106143,4.03862
118,-1.24083,-0.64333,3.98852
120,-1.16645,-0.446525,3.97265
130,-1.41582,-0.884989,3.94127
144,-1.29443,-0.726343,3.94058
154,-0.956712,-0.383651,3.91236
158,-0.938401,-0.238923,3.95921
159,-1.04384,-0.613949,3.77781
160,-0.742471,-0.302358,3.97066
163,-1.03123,-0.277109,3.99571
169,-1.14751,-0.880903,3.79054
177,-0.955083,-0.862716,3.81908
186,-0.868332,-0.31774,3.97132
188,-0.803523,-0.412257,3.98364
189,-1.03842,-0.516842,3.84321
190,-1.00181,-0.754914,3.75662
191,-0.935556,-0.673363,3.72741
192,-0.903657,-0.520105,3.88426
193,-1.16668,-0.982557,3.85811
194,-0.9116,-0.111836,3.98903
195,-1.04615,-0.850817,3.766
196,-0.951359,-0.581235,3.81542
197,-0.804384,-0.566559,3.92198
208,-0.769091,-0.137791,3.97501
218,-0.807774,-0.742692,4.04299
222,-0.905572,-0.761622,3.85281
234,-0.884522,-0.666467,3.82053
239,-0.912578,-0.857685,3.91815
244,-0.772443,-0.704499,4.15245
265,-0.878132,-0.777125,3.98073
273,-0.765088,-0.804295,4.14858
