track_id,X,Y,Z
0,0.378978,0.630631,2.98017
2,0.249525,-0.0116753,2.71965
3,-0.219462,0.0551931,2.94016
4,0.50246,0.136369,2.74014
5,0.346063,0.11178,2.71062
6,0.334304,-0.284405,2.83596
7,0.537622,-0.204529,2.94248
8,0.303596,0.379126,2.89859
10,-0.124737,-0.00571922,2.8639
11,-0.242961,-0.0827816,2.90837
12,0.450215,1.03068,3.39739
13,-0.0425662,-0.316215,2.8444
14,0.0460942,-0.189315,2.81328
15,-0.106647,-0.166007,2.85147
16,0.177554,0.410047,2.99863
17,0.19276,-0.218064,2.81386
18,0.18768,-0.322145,2.71321
19,0.145567,0.269482,2.95729
20,0.333646,0.244333,2.7928
21,0.00614857,-0.0621536,2.90927
23,0.431524,-0.00524325,2.74673
25,0.257068,0.639602,3.06464
26,0.102547,-0.346031,2.80078
28,0.18543,-0.47674,2.83556
29,0.438505,0.416722,2.98739
30,-0.0488562,0.0755157,2.97484
31,0.339905,-0.106642,2.80403
34,0.578743,0.422093,3.05637
35,0.636883,0.00782728,2.99794
38,0.179633,-0.0658794,2.85067
39,0.490837,0.544351,3.05023
41,0.0653383,0.141256,3.03715
42,0.326382,-0.41653,2.88455
46,0.0321116,-0.432982,2.91575
52,-0.203528,-0.204432,2.96436
69,0.399659,-0.176086,2.90474
82,0.478749,-0.062422,2.88835
83,0.535043,0.0734358,2.94411
130,0.645431,-0.105425,3.08515
136,0.448574,0.774749,3.22201
138,0.569671,0.200867,2.8731
153,0.709892,0.0320648,3.33425
158,0.440361,0.28001,2.90237
162,0.731638,-0.091887,3.21138
171,0.578884,0.257665,3.21805
190,0.736066,-0.113282,3.3652
192,0.666824,-0.221409,3.28859
194,0.587717,0.139291,3.08382
200,0.554665,0.276016,3.02524
211,0.460743,0.679459,3.09449
218,0.539826,0.422338,3.25912
222,0.47583,0.577579,3.18978
223,0.606301,-0.316547,3.16393
236,0.367977,-0.441455,3.06764
237,0.456635,1.01854,3.38508
268,0.448113,0.77417,3.22201
279,0.324336,-0.424563,2.88489
289,0.323467,0.950863,3.4134
300,0.401967,-0.288591,2.97374
308,0.334096,-0.105298,2.80616
