track_id,X,Y,Z
0,-0.665057,-1.2318,3.93209
1,-0.269629,-1.66747,3.59723
2,-0.554966,-1.53823,3.66892
3,-0.664826,-1.46645,3.75143
4,-0.718999,-1.36151,3.98165
5,-0.433442,-0.899251,3.87981
6,-0.399263,-0.654079,4.04673
7,-0.68269,-1.70699,3.83012
8,-0.202505,-1.54969,3.60885
9,-0.615423,-1.40062,3.63532
10,-0.423217,-1.47436,3.67352
11,-0.750082,-1.72235,3.9731
12,-0.464882,-1.09094,3.81097
13,-0.386094,-1.62597,3.67931
14,-0.627549,-1.00157,4.00923
15,-0.535601,-0.995606,3.89915
17,-0.578008,-1.28961,3.69752
18,-0.555577,-0.866361,3.97073
19,-0.780826,-1.52292,3.98257
20,-0.380518,-1.77252,3.69203
21,-0.457568,-1.33818,3.65864
23,-0.102476,-1.64096,3.58848
24,-0.235712,-1.79278,3.64999
26,-0.485533,-0.717443,4.15498
27,-0.549753,-1.67596,3.6967
28,-0.546924,-1.23721,3.83372
29,-0.329792,-1.14177,3.82083
31,-0.628568,-1.36542,3.8661
32,-0.693813,-1.246,4.08055
33,-0.640782,-1.56025,3.87238
35,-0.561182,-1.12819,3.93743
39,-0.609428,-1.80381,3.94992
43,-0.612719,-1.12857,4.08616
45,-0.359351,-0.556885,4.14757
46,-0.561681,-0.840112,4.10538
56,-0.594405,-0.972137,4.15356
57,-0.485126,-0.763616,4.28833
73,-0.406723,-0.641101,4.23026
97,-0.339844,-1.01133,3.86165
103,-0.126841,-1.4878,3.70212
106,-0.436951,-0.793826,4.02952
107,-0.258978,-1.25588,3.77798
110,-0.257089,-0.676138,4.00011
115,-0.284276,-0.807983,3.95486
123,-0.169765,-1.365,3.77826
124,-0.399557,-1.25163,3.81678
125,-0.265341,-1.52608,3.73094
126,-0.0144512,-1.56546,3.68702
131,-0.323347,-1.38677,3.76081
138,-0.243268,-1.10949,3.92674
143,-0.2312,-1.00115,3.98928
144,-0.187606,-0.761548,4.11612
146,-0.227583,-0.882026,4.07336
148,-0.0299279,-1.65862,3.64402
152,-0.173925,-1.2013,3.98481
156,-0.161887,-1.32993,3.89705
209,-0.748582,-1.72573,3.97955
