track_id,X,Y,Z
0,-0.338677,-0.0926683,0.818346
1,-0.341892,-0.0940829,0.812455
2,-0.342772,-0.0963885,0.81089
3,-0.347015,-0.0990759,0.799527
4,-0.346577,-0.0978842,0.798701
5,-0.344865,-0.10086,0.805953
6,-0.345298,-0.0990433,0.804451
8,-0.346263,-0.0986267,0.798849
9,-0.346622,-0.0986202,0.799264
10,-0.340824,-0.0951589,0.815065
11,-0.341182,-0.0962892,0.810293
12,-0.344746,-0.0987493,0.804107
13,-0.345277,-0.0986268,0.805512
14,-0.342915,-0.0982861,0.805789
15,-0.343757,-0.0974861,0.808008
17,-0.343109,-0.0970532,0.809797
18,-0.343464,-0.0981832,0.806251
19,-0.342946,-0.0969445,0.808595
20,-0.344864,-0.0984543,0.804949
21,-0.346489,-0.0986674,0.800506
22,-0.345922,-0.0978404,0.798647
23,-0.345447,-0.0977091,0.800146
25,-0.343203,-0.0954633,0.808677
27,-0.343709,-0.097599,0.806928
29,-0.343424,-0.0970251,0.806641
30,-0.343087,-0.0985176,0.809041
32,-0.341213,-0.0947195,0.81128
34,-0.341313,-0.0955765,0.810831
36,-0.34525,-0.0989734,0.799333
42,-0.338068,-0.0935115,0.816442
48,-0.346028,-0.0996661,0.800137
52,-0.341521,-0.0966678,0.811218
61,-0.345629,-0.0993524,0.799461
64,-0.343801,-0.100789,0.80862
75,-0.339323,-0.0979011,0.811686
100,-0.344478,-0.100523,0.801678
104,-0.3423,-0.0978899,0.808321
105,-0.344333,-0.0980071,0.800415
110,-0.339244,-0.0954033,0.813302
112,-0.344653,-0.0985683,0.799946
117,-0.339616,-0.0969109,0.811984
118,-0.336405,-0.0925172,0.820719
123,-0.341814,-0.0970318,0.808716
125,-0.340987,-0.0939994,0.812536
140,-0.3396,-0.0944257,0.813198
142,-0.342482,-0.0978676,0.806525
144,-0.339022,-0.0962157,0.813099
165,-0.341791,-0.0983985,0.806319
249,-0.345326,-0.100672,0.802592
252,-0.346211,-0.0982266,0.80019
266,-0.342062,-0.0957001,0.812571
268,-0.345086,-0.0994008,0.803676
269,-0.344837,-0.100254,0.804987
275,-0.342261,-0.0995266,0.805869
276,-0.33515,-0.0937679,0.826131
278,-0.34073,-0.0996197,0.81477
280,-0.346513,-0.0993653,0.801289
282,-0.337505,-0.10667,0.820254
283,-0.343281,-0.0993471,0.809717
284,-0.342971,-0.100936,0.808789
286,-0.330888,-0.110829,0.826947
287,-0.343343,-0.101872,0.807089
291,-0.343539,-0.101936,0.809603
292,-0.336121,-0.0926546,0.825181
295,-0.339062,-0.105171,0.815457
299,-0.338753,-0.0981656,0.819466
300,-0.334971,-0.101113,0.826003
304,-0.343433,-0.100138,0.808901
306,-0.339011,-0.0961922,0.819875
308,-0.33988,-0.0969479,0.817613
309,-0.341325,-0.100694,0.808103
314,-0.338274,-0.103464,0.818989
321,-0.338529,-0.102419,0.819146
322,-0.337015,-0.102174,0.822391
323,-0.338755,-0.0987599,0.818198
324,-0.326145,-0.111565,0.842611
325,-0.33923,-0.104893,0.818802
333,-0.338565,-0.0944085,0.820079
339,-0.331573,-0.0954281,0.83478
353,-0.304135,-0.128463,0.86535
401,-0.328521,-0.0995817,0.830093
405,-5.47343,2.13335,-5.65973
406,-0.34341,-0.10105,0.80377
