track_id,X,Y,Z
0,-1.13223,1.11384,5.74344
1,-0.829426,-0.222576,5.73886
2,-1.03442,-0.183228,7.38994
4,-1.12732,-0.0878446,6.06963
5,-0.762812,1.8029,5.69653
7,-0.556343,0.121332,5.21207
8,-1.18888,0.816153,5.96053
9,-1.0208,0.19659,5.7451
10,-0.333724,1.79384,5.64503
12,-1.03775,-0.350215,6.43622
13,-0.493394,-0.151468,5.49746
14,-0.482714,-0.437402,6.00914
16,0.000750578,2.40871,5.78041
17,-0.266451,0.356274,5.23431
18,-0.542935,1.46692,5.76388
20,-1.45727,1.08302,6.02564
22,-0.615263,2.18434,5.74511
23,-0.922844,1.43687,5.7777
25,0.124786,-0.254775,6.05053
27,-0.135904,-0.220718,5.71593
28,-0.133741,1.53978,5.82266
29,-0.70216,-0.336272,6.92759
36,-0.0374497,0.187646,5.48475
37,-0.323287,2.58212,5.90399
40,-0.280895,2.20296,5.74722
52,-0.0460999,1.94384,5.75863
57,0.390699,0.518454,5.87156
69,0.102383,1.82779,5.98843
71,0.125158,0.134314,5.8278
81,0.120018,0.85264,5.84107
85,-0.653968,0.871198,5.68903
89,0.256977,0.247215,6.20036
90,-0.256676,1.13667,5.82667
98,0.0772692,2.24878,6.00336
102,0.0186567,0.537196,5.7291
125,-0.875902,0.549274,5.85634
150,-1.43936,1.06828,6.01659
151,-1.00565,1.78168,5.97623
152,-1.27145,1.40654,5.98771
153,-1.07585,-0.125564,5.99734
