track_id,X,Y,Z
0,0.145655,0.873229,2.03355
1,0.134768,-0.252245,2.10166
2,0.248734,-0.19509,2.08992
3,0.158239,0.610768,2.06576
5,-0.021742,0.461606,2.10164
6,-0.218403,-0.0455826,2.19205
7,0.456085,-0.126337,2.19066
8,0.331941,-0.226609,2.15611
9,0.120824,0.0636197,2.06207
10,0.525762,0.00204396,2.25246
11,0.227079,0.0764281,2.06241
12,0.263425,-0.0835411,2.07612
13,0.0933448,0.690833,2.0484
14,0.312571,0.0148573,2.09931
15,0.324272,0.118806,2.08288
16,0.157129,-0.109229,2.09168
17,0.031191,-0.243935,2.11113
18,0.216227,0.179573,2.06027
19,0.246746,-0.300866,2.15181
20,0.0501074,0.551145,2.09539
21,0.0749593,-0.0384219,2.07831
24,-0.255085,-0.12741,2.18604
25,-0.0832024,-0.230461,2.18192
26,0.101991,0.349912,2.10616
27,0.0750927,0.454679,2.08022
28,0.407824,-0.242013,2.20046
29,0.413171,0.125232,2.13011
30,0.167199,0.421612,2.09523
32,0.180412,0.518578,2.12871
33,0.0528399,0.252758,2.10973
34,0.0265294,0.678904,2.12147
35,0.350449,0.205088,2.13858
36,-0.0109014,0.00607971,2.10177
37,-0.0227621,-0.162707,2.13966
38,-0.0154206,0.324755,2.14813
40,0.119504,0.169154,2.08992
43,0.0767041,-0.157177,2.12896
45,-0.153976,-0.154012,2.19479
49,0.161536,0.249218,2.10821
51,0.0241014,0.104159,2.09874
56,-0.128196,-0.0192558,2.22707
68,0.185337,-0.0052175,2.11142
93,-0.0118302,0.191763,2.17805
111,-0.00055887,-0.0582347,2.16602
143,-0.0544944,0.0683886,2.15702
151,0.111021,-0.295894,2.26915
154,0.0145247,-0.289249,2.33712
158,-0.250314,-0.177211,2.27816
171,0.019368,-0.251992,2.2145
181,0.27363,-0.0801521,2.09108
187,0.0685492,0.814701,2.08419
202,-0.00405938,0.345821,2.2723
210,-0.0862741,-0.239703,2.26602
252,0.00363944,0.556149,2.1938
255,0.098716,0.34635,2.10502
271,-0.0202903,0.211515,2.28735
273,0.076145,-0.156009,2.1313
279,-0.0653242,0.134637,2.22614
302,-0.0886307,-0.0947589,2.17755
