track_id,X,Y,Z
1,-0.311906,0.71492,5.20154
2,2.61493,1.0022,5.01403
3,0.541824,-0.466198,5.43749
4,-0.279606,0.454697,5.19051
5,0.55134,-0.722319,5.41588
9,0.248595,-0.204598,5.12318
11,-0.00256683,0.16113,5.25765
12,0.25563,0.0393677,5.45741
13,-0.196992,0.586452,5.39734
16,6.72094,3.15777,5.1727
21,-0.0962832,0.374223,5.30822
22,0.323454,-0.413709,5.14831
24,0.63959,-0.329608,5.61559
25,0.291231,-0.150642,5.33579
27,0.129311,-0.0138347,5.19488
30,0.0962932,0.222791,5.4938
31,0.322616,-0.368342,5.35624
33,0.548001,-0.17124,5.76295
34,0.68672,-0.587085,5.60414
35,0.324313,-0.625179,5.17547
36,0.378622,-0.0267336,5.63826
37,0.404219,-0.244401,5.55262
49,-0.383177,0.725794,5.44117
51,-0.493426,0.907521,5.27679
52,0.689917,-0.570708,5.82137
54,0.667466,-0.361991,5.86408
58,-0.555182,0.888074,5.52447
59,-0.0556403,0.391005,5.56069
60,-0.258591,0.61488,5.63283
65,-0.0577393,0.20453,5.73926
78,0.149775,0.0549537,5.69678
79,0.549599,-0.463354,5.99597
82,0.485547,-0.248275,5.92402
87,-0.194449,0.410241,5.7434
93,-0.707229,1.00172,5.34083
108,-0.437652,0.728332,5.68374
163,0.345638,-0.604772,5.37385
164,0.0868907,-0.0298334,5.20944
165,-0.372889,0.695655,5.2136
167,0.252596,-0.480107,5.17166
168,0.200255,-0.727702,5.25
169,0.122995,-0.95431,5.2949
171,-0.353783,0.425062,5.24014
172,-0.267465,0.189236,5.20946
173,-0.136929,0.0211368,5.1105
176,-0.0104346,-0.80727,5.1619
177,0.10365,-0.289345,4.93825
178,-0.00656619,-0.16233,5.07648
179,-0.618224,0.677611,5.23039
180,-0.624001,0.434815,5.17103
181,-0.503958,0.223011,5.19852
182,0.0229944,-0.566479,5.17627
184,-0.125268,-0.346995,4.98822
186,-0.826518,0.625556,5.21779
189,-0.26678,-0.898397,5.25274
191,-0.238189,-0.202395,5.14242
197,-0.19802,-0.684915,5.2097
201,-0.526551,-0.0121118,5.2032
203,-0.415173,-0.765013,5.29124
204,-0.695065,0.9719,5.33815
211,-0.827007,0.416021,5.30237
213,-0.0135681,-1.10597,5.46026
216,-0.111124,-0.937275,5.33882
217,-0.363186,-0.108557,5.31911
219,-0.365413,-0.360548,5.44623
226,-0.92738,0.583403,5.46782
228,-0.209463,-0.449702,5.21378
229,-0.692854,0.22925,5.36601
230,0.556747,-0.157009,5.7508
238,-0.372529,-0.577849,5.4089
