track_id,X,Y,Z
0,0.122452,1.52398,3.84995
1,-0.224689,-0.0600597,4.01463
2,-0.0165793,0.8279,4.12171
4,-0.181316,-0.455568,3.9633
5,0.178111,0.722545,3.81283
6,0.0188547,0.363097,3.83964
7,-0.14453,-0.221362,3.847
8,-0.017189,0.683452,3.94815
9,-0.0425055,0.432413,4.06925
10,0.0125076,1.11437,3.99701
12,-0.297603,-0.586016,4.11138
13,0.269759,-0.2886,3.80757
14,-0.313215,-0.368377,4.17914
15,-0.196999,-0.76326,4.18565
17,0.132976,1.24507,3.81762
18,-0.0850883,0.139789,3.95676
19,0.317832,1.51438,3.76089
21,0.155916,-0.770331,3.96442
22,-0.118845,-0.650456,3.91129
23,0.127507,1.0438,3.83142
25,-0.0172843,-0.0254854,3.79986
35,0.0448573,-0.500229,3.86516
63,0.339445,1.3056,3.77346
64,0.313283,0.411395,3.87912
69,0.453303,-0.591887,3.98474
91,0.361916,0.620344,3.92403
93,0.395792,0.220638,3.97237
96,0.293815,1.70884,3.88058
101,0.633219,-0.382309,4.11616
103,0.455213,-0.834627,4.0018
104,0.260259,0.902933,3.78107
105,0.340656,-0.11769,4.00037
108,0.45105,1.13032,3.85333
109,0.150695,1.72247,3.9817
112,0.406287,-0.375104,4.1014
119,0.536615,0.013791,4.12423
120,0.15698,0.0507571,3.92204
122,0.429377,0.877366,3.91374
125,0.536878,0.498005,4.10695
135,0.675777,-0.0832355,4.33271
139,0.200062,-0.526879,4.03256
147,0.481374,1.44048,3.88279
148,0.062758,-0.326386,4.02042
153,0.448577,1.65402,3.85823
156,0.630665,-0.59036,4.2303
165,0.481334,0.741217,4.09695
178,0.124206,1.53614,3.84329
181,0.527302,0.254316,4.16279
198,0.430936,-0.973828,4.43085
212,0.700846,-0.392779,4.35006
239,0.407948,-0.382175,4.08802
240,0.209513,-0.528412,4.02983
241,0.552248,-0.814783,4.24583
249,0.311854,1.52765,3.7622
