track_id,X,Y,Z
1,0.517015,0.631486,1.05327
2,-0.454684,0.0902088,2.16717
4,0.504969,0.661741,1.04275
5,0.501531,0.621838,1.0421
7,0.508338,0.589229,1.04608
11,-6.56126,-3.48487,10.7311
12,0.537617,0.618758,0.984627
13,0.441444,0.596346,1.12373
14,0.53629,0.631932,1.06079
18,-0.218616,0.165892,1.9162
19,0.557173,0.637388,1.05629
22,0.552186,0.577922,1.0553
23,0.576469,0.598887,1.04595
24,0.521419,0.578103,1.02634
27,0.530183,0.611843,1.05654
28,0.527459,0.582693,1.04741
72,0.538762,0.577053,1.03577
90,0.54046,0.594339,1.05743
92,0.550826,0.615951,1.06148
139,0.570704,0.615914,1.0523
181,0.569909,0.590926,1.0524
186,0.540615,0.662384,1.04142
203,0.528005,0.699966,1.00458
209,0.554465,0.5664,1.03606
212,0.586609,0.599597,1.04255
219,0.540491,0.693976,0.991726
226,0.571902,0.634976,1.03973
235,0.586129,0.580346,1.02941
238,0.586159,0.615126,1.03223
239,0.512954,0.700398,1.00254
242,0.522101,0.686755,1.01677
248,0.538782,0.679083,1.02686
249,0.547074,0.676075,0.99923
273,0.523639,0.701691,0.982294
278,0.594372,0.596778,1.01882
