track_id,X,Y,Z
0,1.20578,2.59506,10.0796
1,1.16395,0.527122,8.89385
3,1.06813,-0.0788651,8.62089
5,1.34758,0.0442431,9.26398
6,0.85889,-0.61067,8.27215
7,0.702233,1.59156,8.81009
8,1.1583,1.14226,9.08946
10,0.65683,0.494001,8.47658
11,-0.537624,-1.06026,8.33706
12,1.47835,1.32937,9.61398
13,0.953531,-1.10732,8.765
14,-0.363236,0.130459,8.30047
17,0.393806,-0.140556,8.34531
19,0.0142785,-0.640007,8.33218
20,1.0373,1.77001,9.5023
25,0.308444,0.99745,8.8827
26,0.554389,2.56495,10.1241
27,0.523965,2.04556,9.30959
31,-0.276808,-1.68391,8.50306
35,-0.588709,-0.386648,8.38859
42,0.018021,0.412679,8.66558
47,0.131703,1.54939,9.2446
48,-0.229937,1.01951,9.36019
53,-0.999371,-1.35221,8.78327
55,-0.668444,-1.78131,9.07121
57,-0.217218,1.5279,9.85576
59,-0.821625,-0.730011,8.83311
61,-0.442406,0.469267,9.20282
85,1.01256,-1.58885,9.33292
114,1.0567,1.76418,9.48968
116,1.49026,1.32979,9.61292
