track_id,X,Y,Z
0,-0.267979,1.12394,5.33614
1,-0.224507,-0.451871,4.77767
2,-0.0555818,0.924989,5.40501
3,0.485158,-0.645517,4.45929
4,-0.157514,0.643819,5.28764
5,0.0464582,-0.766677,4.44032
6,-0.208576,-0.929547,4.69636
7,0.326507,-0.404875,4.47719
8,0.0734465,0.543759,5.36146
9,0.30312,-0.908795,4.43508
10,-0.0643221,-0.221814,4.78502
11,-0.361414,-0.762398,4.86422
12,0.0670847,0.20999,5.1094
13,-0.397962,0.887312,5.44872
14,0.0756561,-0.503152,4.52363
15,-0.277901,1.38561,5.49206
17,-0.427306,0.310699,5.18253
18,-0.186864,0.181061,4.98477
19,-0.323645,-0.184308,4.92356
20,-0.536735,-0.711373,5.06829
21,-0.700236,-0.820802,5.2323
22,-0.432686,1.1724,5.51985
23,-0.583216,-0.967997,5.05197
24,-0.0349318,1.22389,5.47475
25,0.0654693,-1.01107,4.57549
26,0.26521,-0.638879,4.41997
28,0.171146,-1.25546,4.71843
29,-0.0824813,-0.682327,4.70594
32,-0.0876703,-1.16565,4.8166
33,-0.350248,0.0555545,5.1577
35,-0.409882,1.44079,5.69532
36,0.365828,-0.0555648,5.24026
39,-0.101653,1.42571,5.6781
50,-0.157464,0.333815,5.20498
51,0.290479,-0.177806,5.01994
61,0.486708,-0.279033,5.15037
67,0.0471304,-0.13295,5.01239
69,0.736947,-0.936329,5.35374
73,0.507274,-0.582739,4.75355
75,0.642645,-1.21085,5.36064
76,0.546829,-0.94589,5.15176
84,0.611658,-0.523057,5.39958
112,0.509139,-0.855392,4.63094
113,0.113777,0.270484,5.36475
134,0.168601,-1.26242,4.74315
136,0.346802,-1.066,4.66911
144,0.283348,-1.36225,5.43791
154,0.486195,-0.627576,5.09583
155,0.069789,0.492099,5.6125
175,0.233331,0.0975087,5.55198
178,0.305063,-1.15001,4.98462
179,0.451039,-0.883541,4.88474
186,-0.063259,0.927476,5.41991
199,0.409309,-0.264483,5.39099
206,0.266317,-0.419211,4.76885
208,0.543221,-0.635207,5.64593
211,-0.051333,1.2309,5.4933
215,-0.377218,1.17152,5.84534
220,0.519709,-0.774581,5.36918
