track_id,X,Y,Z
0,0.0556748,0.868127,1.59441
1,0.0111508,0.722779,1.53015
2,-0.305412,0.0428543,1.44693
3,-0.0607071,0.769623,1.60131
4,-0.0263325,0.613605,1.52173
5,-0.141386,0.254991,1.3985
6,-0.222112,0.114319,1.42549
7,-0.172671,0.441895,1.54358
9,-0.190062,-0.0229328,1.40699
11,-0.089337,0.521173,1.50831
12,0.0209863,0.112437,1.30207
13,-0.0995892,0.164634,1.40145
14,-0.0693004,0.0809791,1.33622
15,-0.108081,0.652086,1.59334
16,-0.121224,0.325582,1.43448
17,-0.15343,0.540981,1.60611
18,0.105951,0.255186,1.35222
19,-0.0211589,0.253674,1.39845
20,-0.191643,-0.139848,1.41796
21,0.116847,0.132041,1.30848
23,-0.0932182,0.418543,1.46321
24,0.0593,0.341186,1.38898
27,-0.11116,-0.0860791,1.38342
28,0.0899403,0.596048,1.50974
30,-0.261369,-0.0625428,1.4603
31,0.0180853,-0.101284,1.3648
32,0.0222904,0.0149375,1.2969
33,0.0774306,-0.201413,1.39634
38,-0.137194,0.0552549,1.41263
39,-0.0528827,-0.0106053,1.35749
40,-0.0558509,-0.182036,1.40792
44,0.150618,-0.107315,1.40003
69,0.108965,0.733151,1.58177
70,-0.128446,-0.187542,1.50761
89,0.100226,-0.00344616,1.35131
91,0.0428054,0.44135,1.42649
92,-0.0416801,0.369122,1.3842
97,0.185287,-0.199921,1.45266
112,0.265622,0.0674362,1.53765
117,0.238531,-0.0875117,1.47919
118,0.181809,-0.00619922,1.41757
119,0.287796,-0.168297,1.53963
125,0.102613,0.950491,1.66172
126,0.132015,0.387193,1.46346
133,0.241278,-0.26931,1.52733
134,0.318505,-0.267263,1.61305
139,0.227472,0.195428,1.55736
141,0.147919,-0.305374,1.49226
143,0.152428,0.0885442,1.40014
147,0.113832,0.485068,1.52233
149,0.164659,0.27745,1.44957
150,0.280157,0.124204,1.63723
151,0.161749,0.18489,1.3894
154,0.185542,0.143875,1.4806
158,0.153709,0.457655,1.62192
161,0.14634,0.37494,1.5735
166,0.177658,9.25485e-05,1.54445
177,0.0879292,0.591632,1.60623
178,0.260559,-0.164175,1.65559
197,0.0841723,0.698741,1.67933
198,0.0548617,0.864957,1.59228
201,0.117975,0.725231,1.58142
205,-0.0315551,0.368464,1.38574
213,-0.304002,0.041747,1.44576
216,-0.0255563,0.613726,1.52092
220,0.0200386,0.94676,1.7379
222,0.230461,0.0245393,1.63348
