track_id,X,Y,Z
2,-3.03438,-0.694534,12.8374
4,-2.82303,-1.33419,10.9413
6,-2.96417,2.08843,11.4639
7,-2.87624,0.469654,10.8621
8,-2.66826,-1.42947,12.7869
9,-2.62507,-1.2529,13.5594
10,-2.90972,-1.62931,12.0816
11,-3.65738,-0.435001,12.0894
12,-2.5203,-2.05204,13.6079
13,-3.21309,-0.998111,11.6466
14,-3.12488,-0.222465,11.4305
15,-2.59488,2.35423,12.1323
16,-2.63145,-0.572043,10.8938
17,-2.40541,-1.9754,11.2093
18,-2.45625,-2.23506,12.7235
19,-2.12429,-0.776071,13.9694
20,-2.42539,2.352,10.7885
21,-2.31674,3.05393,12.1487
22,-2.39606,-1.74375,10.4619
23,-2.79158,1.3269,11.7511
25,-2.41027,0.0446181,10.5237
26,-2.51591,1.08195,11.0022
27,-3.0713,0.0797468,12.1559
29,-2.01275,0.161943,12.9192
30,-2.10833,-1.05216,10.5063
31,-2.84048,0.538318,11.6052
34,-2.24371,-0.506499,13.2817
36,-1.86788,0.871139,10.5324
55,-2.29092,2.62958,11.4663
63,-1.71912,-1.66623,10.1795
87,-2.33833,-2.51335,10.5302
88,-1.42001,3.65632,11.3859
104,-0.849687,-2.91382,10.3667
109,-2.88188,0.987057,12.5171
112,-1.32399,-1.05197,10.3504
113,-1.73044,-0.366999,10.4346
123,-1.16836,0.228253,10.6588
131,-1.09757,-2.19983,10.5567
133,-0.408449,-2.39891,10.3479
136,-1.75166,2.27872,10.9195
143,-0.558243,-1.70924,10.4523
144,-2.26748,1.71841,11.2885
153,0.121151,-2.68765,10.6455
156,-0.911447,-0.431605,10.6416
169,-1.70766,-2.1514,10.8329
174,-1.80337,4.04296,11.8697
176,-1.23695,2.12612,11.5274
181,-0.603222,-1.05519,10.66
193,-1.53853,-2.9297,10.752
198,-0.372609,-2.98825,11.0965
202,0.245882,-2.27119,11.2276
204,0.154237,-1.54642,11.8227
208,-1.74376,2.27902,10.9272
211,-1.55992,2.7698,11.153
213,-1.64907,1.40853,11.089
215,-2.99438,2.09186,11.5055
