track_id,X,Y,Z
0,-0.360422,-0.83052,2.40863
1,-0.232818,-0.72467,2.36249
2,-0.507038,-0.751413,2.56377
4,-0.372561,-0.595776,2.53879
5,-0.526372,-0.667235,2.61804
6,-0.282321,-0.324289,2.73234
7,-0.353086,-0.401999,2.6999
8,-0.43783,-0.414911,2.76066
9,-0.433734,-0.682517,2.54547
10,-0.317295,-0.743084,2.41955
11,-0.427977,-0.751856,2.46484
12,-0.459418,-0.519912,2.68516
13,-0.265052,-0.81483,2.37308
14,-0.526578,-0.602619,2.70043
15,-0.402997,-0.892545,2.47627
16,-0.440204,-0.604158,2.61474
18,-0.371388,-0.528429,2.60942
19,-0.372894,-0.34535,2.80352
20,-0.256458,-0.663622,2.44094
21,-0.437842,-0.828119,2.55897
22,-0.332515,-0.67725,2.50252
23,-0.295451,-0.476844,2.67456
27,-0.344332,-0.305896,2.9067
28,-0.273978,-0.539658,2.61944
29,-0.249136,-0.42191,2.71935
33,-0.37052,-0.506561,2.70111
36,-0.29868,-0.601773,2.56207
40,-0.171564,-0.784567,2.416
47,-0.202933,-0.53935,2.68651
48,-0.219646,-0.365495,2.79691
52,-0.214318,-0.49986,2.75316
67,-0.261012,-0.255736,2.92824
92,-0.494479,-0.533556,2.78723
96,-0.541283,-0.728459,2.70341
113,-0.56986,-0.810555,2.76945
117,-0.512389,-0.637084,2.80326
133,-0.305892,-0.372052,2.96384
135,-0.366195,-0.425589,2.89545
140,-0.51869,-0.737683,2.82536
146,-0.280327,-0.469579,2.95319
148,-0.499207,-0.815677,2.6734
150,-0.40616,-0.491035,2.82674
157,-0.379817,-0.949315,2.75797
159,-0.430204,-0.5938,2.86057
