track_id,X,Y,Z
0,-0.109516,-0.404395,1.69773
1,-0.188768,-0.0204932,1.71191
2,-0.155258,-0.21731,1.69052
3,-0.235,-0.0595117,1.69468
4,-0.200157,0.0413042,1.73631
5,-0.248953,-0.306813,1.65385
6,-0.290013,-0.223144,1.70861
7,-0.124952,-0.0910958,1.74452
8,-0.233092,-0.150034,1.70467
9,-0.177638,-0.270553,1.6793
10,-0.180595,-0.125543,1.68593
11,-0.0506212,-0.413684,1.71435
12,-0.187284,-0.328766,1.65577
14,-0.102749,-0.313495,1.72592
15,-0.27267,-0.175327,1.73877
16,-0.277517,-0.358609,1.67537
17,-0.23948,-0.268228,1.69231
18,-0.135767,-0.145456,1.71981
19,-0.111634,-0.256001,1.72098
21,-0.231501,-0.210645,1.70052
22,-0.174802,-0.400863,1.69752
23,-0.0868732,-0.463457,1.71783
25,-0.333873,-0.358687,1.81987
26,-0.0746311,-0.364785,1.73424
27,-0.14984,-0.0326537,1.74373
28,-0.151352,-0.33802,1.69756
29,-0.147967,-0.458957,1.71035
30,-0.189732,-0.0905853,1.73006
34,-0.0817687,-0.269419,1.75987
38,-0.203721,-0.440713,1.73819
39,-0.126012,-0.19386,1.72441
41,-0.252286,-0.121555,1.75056
42,-0.221265,-0.364002,1.68889
44,-0.244424,-0.397268,1.72872
65,-0.278162,-0.0645822,1.7369
76,-0.268072,-0.446075,1.77302
95,-0.306684,-0.396776,1.78225
112,-0.303064,-0.274425,1.73704
115,-0.279904,-0.308382,1.70852
118,-0.321972,-0.305562,1.83591
121,-0.342298,-0.33937,1.88494
130,-0.168858,-0.466887,1.77754
133,-0.321199,-0.399986,1.86217
139,-0.291958,-0.353257,1.7378
141,-0.284285,-0.434869,1.83103
160,-0.0617229,-0.470907,1.7778
170,-0.219089,-0.435927,1.86172
201,-0.299474,-0.327221,1.79178
209,-0.299273,-0.270913,1.80131
235,-0.277539,-0.086595,1.79174
236,-0.32236,-0.299435,1.84282
