track_id,X,Y,Z
0,-0.305898,-0.00637826,3.07737
1,-0.309319,-0.180221,3.0502
2,-0.0955455,-1.07548,2.4233
3,-0.402072,-0.574769,2.88812
4,-0.125245,-0.860765,2.54083
5,-0.636428,-1.02909,2.52704
6,-0.0584379,-1.21359,2.45977
7,-0.379458,-0.112813,3.18485
9,-0.301143,-0.374225,2.93201
10,-0.297014,-0.772237,2.61278
11,-0.515757,-0.839567,2.90073
12,-0.463463,-0.628857,3.02512
13,-0.394418,-0.751525,2.71874
14,-0.511953,-1.10825,2.50179
15,-0.619658,-1.19131,2.60124
16,-0.655631,-0.918981,2.64648
22,-0.135552,-0.572311,2.81119
24,-0.278782,-0.659313,2.70844
25,-0.40558,-0.756199,2.86137
26,-0.325528,0.0389484,3.22683
27,-0.219043,0.108202,3.1443
28,-0.646215,-1.14126,2.75823
29,-0.417806,-1.34806,2.6564
30,-0.457357,-0.831346,3.05196
31,-0.365599,-0.526108,3.0282
37,-0.293843,-0.243667,3.2266
39,-0.66641,-1.05368,2.6516
41,-0.495732,-0.96759,2.96839
42,-0.343091,-0.692882,3.105
48,-0.370651,-0.56564,3.17436
49,-0.626244,-0.992568,2.77759
56,-0.525889,-1.25383,2.72853
57,-0.534079,-1.07949,2.84411
62,-0.279586,-1.23956,3.11601
65,-0.441779,-1.13227,2.99999
67,-0.485102,-1.2291,2.89655
77,-0.303207,-0.46771,3.13002
89,-0.357084,-0.350579,3.06576
115,-0.480199,-0.965791,2.54055
121,-0.333069,0.0370328,3.22849
133,-0.46937,-1.23269,2.57964
136,-0.260639,-0.513839,2.883
140,-0.219114,-1.10994,2.51401
142,-0.365666,-1.11617,2.57053
151,-0.131996,-0.571,2.81623
153,-0.143027,-0.380974,2.94999
157,-0.288047,-0.959429,2.56648
162,-0.509726,-0.897239,2.66573
165,-0.509048,-1.113,2.51622
171,0.0197179,-0.910173,2.59007
172,-0.088576,0.083693,3.24622
176,-0.107022,-0.0689518,3.2698
179,-0.161908,-0.748387,2.66948
183,-0.0302747,-0.816109,2.69361
195,-0.190663,-0.194542,3.16457
197,-0.305919,-1.25392,2.60704
202,0.025099,-1.08797,2.50841
207,-0.62993,-1.02401,2.53892
208,-0.624084,-1.18676,2.61176
216,-0.0701261,-0.652388,2.91851
219,-0.389621,-0.980412,2.65638
222,-0.119514,-0.514625,2.92889
225,-0.0570338,-1.23488,2.47363
232,-0.0094365,-0.806565,2.8791
233,-0.140693,-0.738843,2.83823
234,0.0376284,-1.19665,2.56486
235,-0.201265,-0.309091,3.03929
