track_id,X,Y,Z
0,-0.200357,-0.325999,1.86124
1,-0.107325,-0.101751,1.9156
2,-0.22483,-0.360717,1.76897
3,-0.339024,-0.514199,1.74534
4,-0.13074,-0.225458,1.86169
5,-0.318041,-0.637332,1.68996
6,-0.347978,-0.540036,1.68057
7,-0.316122,-0.482736,1.69053
9,-0.344521,-0.576653,1.7256
10,-0.31732,-0.454539,1.76377
12,-0.226273,-0.40786,1.83555
14,-0.191205,-0.384511,1.7048
16,-0.285546,-0.603083,1.64014
17,-0.131044,-0.265774,1.77755
20,-0.24093,-0.586338,1.84227
23,-0.316275,-0.569671,1.7793
24,-0.30022,-0.515683,1.80242
25,-0.0698161,-0.153979,1.8497
26,-0.291119,-0.676466,1.7588
27,-0.287243,-0.701663,1.70135
32,-0.304382,-0.619231,1.74485
33,-0.189701,-0.443184,1.86387
34,-0.223737,-0.510192,1.85326
39,-0.152281,-0.746842,1.76022
41,-0.207893,-0.558842,1.89307
43,-0.212671,-0.631765,1.86445
44,-0.261344,-0.472642,1.8043
45,-0.052642,-0.103497,1.95942
54,-0.143762,-0.339609,1.89478
62,-0.281419,-0.622326,1.79556
72,-0.0850633,-0.21526,1.81131
114,-0.304989,-0.673205,1.63192
143,-0.172444,-0.332202,1.73568
155,-0.187526,-0.306287,1.79284
156,-0.243165,-0.661138,1.60568
157,-0.291225,-0.53388,1.64571
164,-0.148953,-0.477181,1.64667
165,-0.0359738,-0.0664656,1.90282
167,-0.235031,-0.426798,1.75603
172,-0.201724,-0.448022,1.67811
181,-0.214689,-0.502048,1.6476
184,-0.228194,-0.558781,1.62674
187,-0.12531,-0.423137,1.68718
188,-0.110734,-0.172606,1.90065
193,-0.0244607,-0.577174,1.63295
197,-0.0684587,-0.145892,1.84816
198,-0.0976094,-0.10117,1.92073
202,-0.0447389,-0.525211,1.66352
204,-0.0737899,-0.387334,1.71979
208,-0.255962,-0.465466,1.70923
211,-0.128333,-0.574619,1.64491
217,-0.198353,-0.620835,1.63283
218,0.0166663,-0.107621,1.93981
219,-0.0191455,-0.242736,1.81907
220,-0.0713911,-0.629552,1.6631
221,-0.0599351,-0.455686,1.69488
228,-0.0742066,-0.310659,1.80115
231,-0.108489,-0.52205,1.67862
232,-0.159034,-0.678755,1.65346
245,0.00646948,-0.552312,1.69182
255,-0.016021,-0.314404,1.851
259,-0.129455,-0.341996,1.77389
260,-0.0223342,-0.196123,1.88382
261,-0.029867,-0.361678,1.79484
268,-0.0275043,-0.431434,1.75518
270,-0.0864312,-0.692431,1.65494
280,-0.0311866,-0.706491,1.69017
287,0.00435283,-0.69947,1.74499
295,-0.0329421,-0.511554,1.73185
297,-0.021116,-0.750708,1.71377
