track_id,X,Y,Z
2,-0.192108,-0.125108,1.03952
3,-0.169694,-0.202802,1.05472
4,-0.0879534,-0.39491,1.01242
5,-0.145322,-0.326167,1.04849
6,-0.19815,-0.142188,1.07926
7,-0.124772,-0.505697,1.03255
9,-0.154764,-0.285265,1.05768
10,-0.109288,-0.46708,1.0355
14,-0.173382,-0.256497,1.03224
15,-0.146437,-0.49011,0.9995
18,-0.121446,-0.373317,0.99899
19,-0.203684,-0.186588,1.03541
20,-0.193227,-0.349214,0.993054
21,-0.130428,-0.450715,0.999703
22,-0.127143,-0.414282,0.997776
23,-0.108836,-0.425253,1.03658
24,-0.20594,-0.435679,0.978402
29,-0.233114,-0.21858,1.03963
32,-0.180709,-0.308218,1.03372
33,-0.238323,-0.407549,0.980388
36,-0.210488,-0.277755,1.03261
37,-0.204277,-0.394374,0.993431
44,-0.176071,-0.460674,0.994432
51,-0.172476,-0.420307,1.00139
57,-0.164354,-0.376658,0.995534
80,-0.246925,-0.441834,0.994023
85,-0.244971,-0.298005,1.05235
99,-0.234343,-0.475812,1.03788
102,-0.232653,-0.154825,1.06675
104,-0.245736,-0.350725,1.04562
107,-0.218176,-0.371246,1.02327
109,-0.171388,-0.349356,1.02738
111,-0.24936,-0.38807,1.01188
115,-0.212224,-0.330604,1.02487
130,-0.17458,-0.181003,1.08693
136,-0.128233,-0.451369,0.996595
140,-0.14227,-0.490792,0.996692
144,-0.0882415,-0.396795,1.01041
146,-0.117917,-0.507469,1.02924
148,-0.103253,-0.468831,1.03282
149,-0.195112,-0.124651,1.0394
151,-0.17572,-0.243544,1.07287
170,-0.120693,-0.372808,1.04339
176,-0.0963614,-0.400695,1.06655
194,-0.136917,-0.357916,1.0764
201,-0.188977,-0.143148,1.07545
203,-0.151557,-0.338702,1.1121
204,-0.102432,-0.445053,1.07534
205,-0.104966,-0.484592,1.07406
207,-0.105952,-0.427282,1.03406
