track_id,X,Y,Z
1,0.585333,-0.186489,1.14573
2,0.573312,-0.163725,1.15652
3,0.593647,-0.220474,1.52966
4,0.608225,-0.21379,1.15245
6,0.60065,-0.216033,1.14843
7,0.587241,-0.182005,1.15209
8,0.595276,-0.193623,1.15501
9,0.545922,-0.140372,1.33585
10,0.589497,-0.189326,1.15115
11,0.609847,-0.207547,1.15652
12,0.592218,-0.230556,1.4457
13,0.603102,-0.208016,1.1518
18,0.592681,-0.197959,1.14528
19,0.586025,-0.193388,1.14442
21,0.596738,-0.209636,1.14717
23,1.81275,1.13187,-19.6756
24,0.605536,-0.220583,1.15302
30,0.575805,-0.218972,1.15002
32,0.585327,-0.210971,1.14465
34,0.589688,-0.207139,1.14447
58,0.565464,-0.156269,1.15859
77,0.568974,-0.171548,1.15831
88,0.568908,-0.21327,1.15105
90,0.560955,-0.160869,1.1634
101,0.574971,-0.206587,1.14
104,0.575772,-0.177474,1.1529
107,0.576292,-0.173027,1.15799
111,0.568424,-0.207826,1.14309
115,0.558363,-0.153716,1.16199
136,0.569928,-0.177934,1.15617
137,0.578946,-0.210991,1.14368
139,0.573029,-0.184037,1.15412
145,0.582143,-0.205013,1.14356
146,0.579663,-0.190094,1.14499
151,0.563382,-0.146309,1.1586
152,0.587186,-0.201151,1.14621
154,0.580998,-0.196648,1.14689
166,0.562029,-0.167846,1.16339
171,0.579858,-0.182628,1.15421
174,0.575769,-0.198947,1.15041
179,0.558168,-0.146191,1.16169
183,0.570966,-0.18859,1.1576
185,0.562664,-0.141147,1.16374
207,0.568481,-0.150784,1.15944
210,0.572303,-0.153014,1.16472
232,0.608387,-0.203835,1.16309
235,0.57607,-0.203497,1.14593
265,0.615511,-0.208671,1.1606
275,0.593188,-0.186228,1.15647
285,0.599767,-0.202414,1.15501
288,0.568473,-0.145942,1.16375
290,0.616098,-0.216859,1.16373
294,0.600236,-0.19929,1.16705
295,0.582815,-0.17568,1.15545
306,0.612454,-0.214525,1.15823
311,0.615096,-0.205052,1.1663
312,0.578061,-0.162252,1.16276
320,0.596193,-0.191903,1.16291
327,0.618344,-0.211116,1.16769
337,0.594665,-0.199925,1.15082
342,0.599396,-0.197725,1.16026
345,0.58373,-0.175501,1.16389
347,0.586199,-0.181716,1.1599
354,0.579533,-0.169431,1.16423
