track_id,X,Y,Z
0,-0.55795,-0.906586,2.21876
1,-0.461666,-0.343691,2.31517
2,-0.607556,-0.784904,2.29069
3,-0.587637,-0.820988,2.2107
4,-0.497762,-0.901114,2.18236
6,-0.437181,-0.873334,2.16452
8,-0.430384,-0.79725,2.15287
9,-0.447262,-0.416829,2.30797
10,-0.408949,-0.299369,2.28802
11,-0.57131,-0.753864,2.23345
12,-0.613022,-0.714009,2.27096
13,-0.557857,-0.687831,2.2279
14,-0.483841,-0.514269,2.30174
17,-0.417206,-0.228234,2.36951
21,-0.435798,-0.472548,2.28415
23,-0.476623,-0.426906,2.37046
26,-0.480055,-0.324389,2.37931
29,-0.582294,-0.655259,2.29131
30,-0.49302,-0.491911,2.36541
31,-0.516032,-0.554636,2.35038
34,-0.608479,-0.734679,2.34201
35,-0.537341,-0.882628,2.3698
38,-0.489468,-0.488453,2.43043
41,-0.473272,-0.420841,2.42732
42,-0.476556,-0.607657,2.24609
52,-0.518916,-0.61156,2.41286
54,-0.571736,-0.674304,2.356
58,-0.405441,-0.237153,2.44101
81,-0.396315,-0.37329,2.28922
95,-0.431226,-0.2881,2.35181
104,-0.36881,-0.2618,2.3205
106,-0.513801,-0.60838,2.30279
114,-0.418083,-0.543519,2.27637
119,-0.481252,-0.667215,2.22507
135,-0.485329,-0.751244,2.21976
138,-0.525673,-0.647965,2.2683
146,-0.474592,-0.822708,2.20192
162,-0.53203,-0.848139,2.20119
167,-0.347955,-0.329902,2.29728
170,-0.601398,-0.86727,2.26024
172,-0.360119,-0.774213,2.17004
174,-0.317068,-0.438327,2.32823
177,-0.359627,-0.624864,2.28769
178,-0.372555,-0.491728,2.29481
179,-0.373212,-0.8425,2.16183
183,-0.356815,-0.560366,2.29633
184,-0.474085,-0.98536,2.27702
185,-0.439338,-0.936553,2.20443
188,-0.306814,-0.370835,2.32872
194,-0.408641,-0.657365,2.25515
196,-0.376463,-0.901918,2.20688
197,-0.430604,-0.606614,2.2708
204,-0.325436,-0.51875,2.34931
207,-0.435161,-0.710572,2.24602
209,-0.34026,-0.676119,2.32726
225,-0.298075,-0.760321,2.3603
236,-0.366159,-0.264313,2.32211
253,-0.479693,-0.425788,2.36927
257,-0.419077,-0.23111,2.36796
263,-0.414491,-0.752653,2.20822
270,-0.611704,-0.783449,2.28794
272,-0.471407,-0.575183,2.29831
275,-0.516775,-0.604707,2.30138
285,-0.586052,-0.655151,2.28871
293,-0.461333,-0.344765,2.314
301,-0.491742,-0.490814,2.36415
310,-0.48467,-0.324884,2.37701
