track_id,X,Y,Z
0,-0.261273,-0.418211,1.22144
2,-0.120596,-0.333917,1.26292
3,-0.257981,-0.29569,1.26556
4,-0.190933,-0.502943,1.2228
5,-0.216367,-0.461589,1.21777
6,-0.226838,-0.265528,1.26332
7,-0.137148,-0.478549,1.24106
8,-0.174378,-0.459534,1.2248
9,-0.185454,-0.286865,1.26767
10,-0.210933,-0.320961,1.25471
11,-0.270852,-0.460597,1.21358
12,-0.215658,-0.216967,1.25692
13,-0.0743409,-0.380506,1.29414
14,-0.185031,-0.381696,1.23055
15,-0.158443,-0.422887,1.23785
16,-0.132626,-0.388571,1.22985
17,-0.118105,-0.506452,1.28103
18,-0.221248,-0.42254,1.22687
19,-0.154157,-0.352555,1.24085
24,-0.241355,-0.498121,1.22679
28,-0.236427,-0.351879,1.27309
29,-0.188907,-0.239664,1.28554
102,-0.268128,-0.167182,1.27179
107,-0.163426,-0.325465,1.27541
110,-0.227098,-0.173963,1.27899
113,-0.219115,-0.390136,1.25896
144,-0.098496,-0.479666,1.31987
166,-0.113986,-0.378679,1.2711
174,-0.0990731,-0.419141,1.29846
175,-0.131948,-0.319421,1.31168
177,-0.125834,-0.418376,1.26418
179,-0.102905,-0.349366,1.3025
183,-0.122685,-0.508048,1.28249
184,-0.117025,-0.461495,1.27885
188,-0.0612886,-0.397077,1.34045
189,-0.212248,-0.209759,1.31338
193,-0.10896,-0.469565,1.37254
194,-0.158828,-0.289903,1.30036
197,-0.121178,-0.512383,1.35032
201,-0.0934029,-0.43002,1.34727
203,-0.0858487,-0.356846,1.34873
225,-0.220407,-0.26783,1.26309
236,-0.148588,-0.524819,1.31151
239,-0.219702,-0.425447,1.22789
