track_id,X,Y,Z
0,0.763229,-0.099209,3.8136
1,0.115429,1.35273,3.88126
2,-0.0117277,1.17984,3.73741
3,0.102863,1.04084,3.95239
4,0.573492,0.526181,3.51349
5,0.4673,0.0749485,3.41428
6,0.439581,0.354686,3.33812
10,0.53206,-0.00800919,3.66762
11,-0.11537,1.78407,4.06898
13,0.522636,0.291359,3.58068
15,0.186148,-0.0143376,3.35603
17,0.0680799,1.29815,4.11023
23,0.172654,0.270113,3.34192
69,0.0462088,-0.235969,3.36674
71,0.406799,-0.229594,3.54147
76,-0.194276,0.98103,3.82352
79,-0.381068,0.16851,3.66746
81,-0.132256,-0.396839,3.50125
86,-0.110994,0.629501,3.68841
91,0.311689,0.605727,3.50209
98,0.111691,0.463053,3.58552
100,-0.110759,0.38214,3.44666
101,-0.305533,1.62178,4.18401
102,-0.0663058,1.53688,3.93549
103,0.0830698,0.80966,3.72249
115,-0.284568,0.428675,3.63457
126,-0.119845,1.76645,4.07434
129,-0.346019,-0.256199,3.62254
134,-0.242318,0.680213,3.93124
201,-0.382605,0.169875,3.66872
