track_id,X,Y,Z
0,-0.623763,-1.84363,2.87739
1,-0.544462,-1.84929,2.84633
2,-0.47125,-2.01605,2.86629
3,-0.470594,-1.97067,2.85888
4,-0.593523,-1.91805,2.88729
6,-0.50221,-1.98901,2.88626
7,-0.578899,-1.79033,2.84318
9,-0.539608,-1.92366,2.8753
10,-0.56159,-1.88748,2.86948
14,-0.58445,-1.85452,2.85441
16,-0.503931,-1.91731,2.86191
17,-0.607423,-1.80737,2.86574
22,-0.542764,-1.98805,2.9006
24,-0.523252,-1.88281,2.86015
26,-0.433978,-1.99518,2.8627
33,-0.573181,-1.82285,2.85919
34,-0.57037,-1.6592,2.89919
41,-0.528566,-1.73398,2.85767
56,-0.531406,-1.96287,2.87626
95,-0.503957,-1.84859,2.87182
97,-0.523848,-1.76962,2.86473
107,-0.569255,-1.75395,2.85835
111,-0.540622,-1.80708,2.85312
113,14.5236,-5.59852,-54.7148
116,-0.47064,-1.93381,2.87715
117,-0.510513,-1.80446,2.88012
120,-0.5335,-1.96164,2.86997
135,-0.416793,-1.95439,2.48766
136,-0.411563,-1.98468,2.89794
142,-0.536721,-1.60562,2.95597
145,-0.513971,-1.70727,2.89088
147,-0.439086,-1.95721,2.86929
151,-0.508152,-1.74531,2.89093
158,-0.562574,-1.72169,2.86629
169,-0.448278,-1.91654,2.92544
175,-0.511679,-1.64429,2.93709
187,-0.521892,-1.66572,2.90122
208,-0.541776,-1.63553,2.9167
211,-0.551644,-1.69345,2.89477
226,-0.572276,-1.825,2.86626
241,-0.587129,-1.85896,2.86275
246,-0.589606,-1.70704,2.89302
254,-0.609909,-1.83898,2.89443
